step,episode,epoch,epoch step,epoch_episode,episode step,score,epsilon,beta,avg_pos_reward_ratio,avg_neg_reward_ratio,avg_loss
527100,1756,51,6900,23,299,16.0,0.01,0.927099,0.13046875,0.00953125,0.0031032400846015664
527400,1757,51,7200,24,299,16.0,0.01,0.927399,0.128125,0.00984375,0.0031371100957039745
527700,1758,51,7500,25,299,16.0,0.01,0.927699,0.126875,0.006875,0.0031728586298413576
528000,1759,51,7800,26,299,17.0,0.01,0.927999,0.12796875,0.00765625,0.0031237736670300365
528300,1760,51,8100,27,299,17.0,0.01,0.928299,0.12546875,0.0103125,0.0031425562140066175
528600,1761,51,8400,28,299,18.0,0.01,0.928599,0.1290625,0.00671875,0.0031169897329527884
528900,1762,51,8700,29,299,19.0,0.01,0.928899,0.12703125,0.0071875,0.003169769236119464
529200,1763,51,9000,30,299,2.0,0.01,0.929199,0.12265625,0.00828125,0.003165765681769699
529500,1764,51,9300,31,299,20.0,0.01,0.9294990000000001,0.129375,0.00859375,0.003183553819544613
529800,1765,51,9600,32,299,15.0,0.01,0.929799,0.12921875,0.00765625,0.003154494984773919
530100,1766,51,9900,33,299,15.0,0.01,0.930099,0.135,0.009375,0.0030079930578358473
530400,1767,51,10200,34,299,16.0,0.01,0.930399,0.13296875,0.01015625,0.003131477559218183
530700,1768,52,300,1,299,13.0,0.01,0.930699,0.13640625,0.00890625,0.0031300390523392708
531000,1769,52,600,2,299,16.0,0.01,0.930999,0.1340625,0.008125,0.0031024098896887155
531300,1770,52,900,3,299,13.0,0.01,0.931299,0.1375,0.00796875,0.0031565451086498796
531600,1771,52,1200,4,299,15.0,0.01,0.931599,0.13265625,0.00796875,0.003089380000019446
531900,1772,52,1500,5,299,17.0,0.01,0.931899,0.12765625,0.0078125,0.003193085849052295
532200,1773,52,1800,6,299,19.0,0.01,0.932199,0.126875,0.00859375,0.003198124193586409
532500,1774,52,2100,7,299,13.0,0.01,0.932499,0.1221875,0.01,0.003097017726395279
532800,1775,52,2400,8,299,3.0,0.01,0.932799,0.12671875,0.00859375,0.0030684720433782784
533100,1776,52,2700,9,299,5.0,0.01,0.933099,0.1328125,0.00859375,0.0032548348477575927
533400,1777,52,3000,10,299,4.0,0.01,0.933399,0.12921875,0.00796875,0.0032361976185347886
533700,1778,52,3300,11,299,17.0,0.01,0.933699,0.129375,0.00765625,0.0032080722379032524
534000,1779,52,3600,12,299,14.0,0.01,0.933999,0.125625,0.008125,0.0032291090697981416
534300,1780,52,3900,13,299,13.0,0.01,0.934299,0.13015625,0.01078125,0.003217837825650349
534600,1781,52,4200,14,299,13.0,0.01,0.934599,0.1371875,0.0071875,0.0032062874152325093
534900,1782,52,4500,15,299,12.0,0.01,0.9348989999999999,0.1275,0.0075,0.0031741587875876577
535200,1783,52,4800,16,299,13.0,0.01,0.935199,0.12875,0.00640625,0.0031642768275924027
535500,1784,52,5100,17,299,16.0,0.01,0.935499,0.12640625,0.006875,0.0031073883536737413
535800,1785,52,5400,18,299,14.0,0.01,0.935799,0.11640625,0.0071875,0.003054477493278682
536100,1786,52,5700,19,299,17.0,0.01,0.936099,0.1196875,0.0071875,0.00293489707633853
536400,1787,52,6000,20,299,18.0,0.01,0.936399,0.13078125,0.00765625,0.003098663294222206
536700,1788,52,6300,21,299,5.0,0.01,0.936699,0.12203125,0.00828125,0.0030328231304883957
537000,1789,52,6600,22,299,20.0,0.01,0.936999,0.12890625,0.006875,0.0031132227333728222
537300,1790,52,6900,23,299,22.0,0.01,0.937299,0.13875,0.009375,0.0031450129451695828
537600,1791,52,7200,24,299,4.0,0.01,0.937599,0.1365625,0.009375,0.0032728558697272094
537900,1792,52,7500,25,299,15.0,0.01,0.9378989999999999,0.13125,0.00859375,0.003192787553416565
538200,1793,52,7800,26,299,7.0,0.01,0.938199,0.12453125,0.009375,0.003135789344087243
538500,1794,52,8100,27,299,12.0,0.01,0.938499,0.12875,0.00984375,0.003275049772346392
538800,1795,52,8400,28,299,18.0,0.01,0.938799,0.13125,0.01046875,0.0031841603119391946
539100,1796,52,8700,29,299,20.0,0.01,0.939099,0.13765625,0.00828125,0.003193209223682061
539400,1797,52,9000,30,299,20.0,0.01,0.939399,0.1328125,0.00859375,0.0032013304170686752
539700,1798,52,9300,31,299,22.0,0.01,0.939699,0.13296875,0.00953125,0.0030595241335686298
540000,1799,52,9600,32,299,25.0,0.01,0.939999,0.13140625,0.00796875,0.0030598967184778305
540300,1800,52,9900,33,299,15.0,0.01,0.940299,0.12734375,0.00671875,0.0031599635048769415
540600,1801,52,10200,34,299,22.0,0.01,0.940599,0.13203125,0.0090625,0.003168123975628987
540900,1802,53,300,1,299,13.0,0.01,0.9408989999999999,0.12859375,0.0075,0.003094580037286505
541200,1803,53,600,2,299,14.0,0.01,0.941199,0.12953125,0.006875,0.0030147679534275086
541500,1804,53,900,3,299,14.0,0.01,0.941499,0.12859375,0.00703125,0.0031928113382309674
541800,1805,53,1200,4,299,15.0,0.01,0.941799,0.1346875,0.0071875,0.0031169027322903277
542100,1806,53,1500,5,299,15.0,0.01,0.942099,0.13,0.006875,0.0030619697517249734
542400,1807,53,1800,6,299,21.0,0.01,0.942399,0.135,0.00828125,0.0031279351783450693
542700,1808,53,2100,7,299,14.0,0.01,0.942699,0.13015625,0.01,0.0030597120244055987
543000,1809,53,2400,8,299,13.0,0.01,0.942999,0.13078125,0.009375,0.003153701031114906
543300,1810,53,2700,9,299,15.0,0.01,0.943299,0.13,0.00859375,0.0032177886413410307
543600,1811,53,3000,10,299,15.0,0.01,0.943599,0.12734375,0.01,0.0032222493982408196
543900,1812,53,3300,11,299,11.0,0.01,0.9438989999999999,0.125,0.01,0.0031030247977469117
544200,1813,53,3600,12,299,15.0,0.01,0.944199,0.12875,0.0078125,0.00307930673006922
544500,1814,53,3900,13,299,16.0,0.01,0.944499,0.1340625,0.0071875,0.0030432196776382626
544800,1815,53,4200,14,299,15.0,0.01,0.944799,0.13046875,0.00984375,0.0030491829256061465
545100,1816,53,4500,15,299,14.0,0.01,0.945099,0.13328125,0.009375,0.0032200590835418552
545400,1817,53,4800,16,299,14.0,0.01,0.945399,0.12828125,0.00921875,0.0032443544804118575
545700,1818,53,5100,17,299,8.0,0.01,0.945699,0.1296875,0.0096875,0.0031237724935635923
546000,1819,53,5400,18,299,12.0,0.01,0.945999,0.12734375,0.0084375,0.0031417348585091533
546300,1820,53,5700,19,299,5.0,0.01,0.946299,0.12828125,0.005625,0.003100452488288283
546600,1821,53,6000,20,299,13.0,0.01,0.946599,0.13140625,0.0096875,0.0030203130445443094
546900,1822,53,6300,21,299,17.0,0.01,0.9468989999999999,0.12578125,0.00828125,0.0031833219318650663
547200,1823,53,6600,22,299,16.0,0.01,0.947199,0.131875,0.00703125,0.00309150121640414
547500,1824,53,6900,23,299,22.0,0.01,0.947499,0.133125,0.0090625,0.003119640600634739
547800,1825,53,7200,24,299,24.0,0.01,0.9477990000000001,0.135625,0.0084375,0.0031238790997304023
548100,1826,53,7500,25,299,15.0,0.01,0.948099,0.14109375,0.008125,0.0030728132359217853
548400,1827,53,7800,26,299,15.0,0.01,0.948399,0.1325,0.00609375,0.0030482870200648905
548700,1828,53,8100,27,299,17.0,0.01,0.948699,0.1396875,0.0078125,0.0029636087489780037
549000,1829,53,8400,28,299,17.0,0.01,0.948999,0.145625,0.0084375,0.0030458645592443645
549300,1830,53,8700,29,299,17.0,0.01,0.949299,0.13734375,0.00875,0.003039504146436229
549600,1831,53,9000,30,299,17.0,0.01,0.949599,0.13671875,0.0078125,0.0028613324055913837
549900,1832,53,9300,31,299,16.0,0.01,0.9498989999999999,0.13828125,0.00828125,0.0027805694681592285
550200,1833,53,9600,32,299,19.0,0.01,0.950199,0.13828125,0.00984375,0.0029952488420531154
550500,1834,53,9900,33,299,13.0,0.01,0.950499,0.13203125,0.00796875,0.0029726336197927593
550800,1835,53,10200,34,299,12.0,0.01,0.9507990000000001,0.1371875,0.00859375,0.003114873918239027
551100,1836,54,300,1,299,13.0,0.01,0.951099,0.13609375,0.00734375,0.0030612540908623487
551400,1837,54,600,2,299,17.0,0.01,0.951399,0.13859375,0.00671875,0.0030368002981413155
551700,1838,54,900,3,299,16.0,0.01,0.951699,0.1340625,0.00703125,0.0030572698498144745
552000,1839,54,1200,4,299,14.0,0.01,0.951999,0.13140625,0.0084375,0.0031248280650470407
552300,1840,54,1500,5,299,19.0,0.01,0.952299,0.13828125,0.0084375,0.003079689935548231
552600,1841,54,1800,6,299,8.0,0.01,0.952599,0.1309375,0.00859375,0.003014986920170486
552900,1842,54,2100,7,299,18.0,0.01,0.9528989999999999,0.13375,0.00859375,0.0031173751247115435
553200,1843,54,2400,8,299,14.0,0.01,0.953199,0.140625,0.00796875,0.0030274061788804828
553500,1844,54,2700,9,299,1.0,0.01,0.953499,0.1340625,0.00671875,0.002948532166192308
553800,1845,54,3000,10,299,6.0,0.01,0.9537990000000001,0.1346875,0.00921875,0.0030200901930220424
554100,1846,54,3300,11,299,22.0,0.01,0.954099,0.134375,0.00828125,0.0031040683982428165
554400,1847,54,3600,12,299,20.0,0.01,0.954399,0.13578125,0.0084375,0.0028909593960270287
554700,1848,54,3900,13,299,13.0,0.01,0.954699,0.130625,0.00765625,0.0031250857398845257
555000,1849,54,4200,14,299,16.0,0.01,0.954999,0.130625,0.00828125,0.0029899410426151006
555300,1850,54,4500,15,299,17.0,0.01,0.955299,0.131875,0.008125,0.002898432440124452
555600,1851,54,4800,16,299,16.0,0.01,0.955599,0.1346875,0.00875,0.0029974507295992226
555900,1852,54,5100,17,299,11.0,0.01,0.9558989999999999,0.13890625,0.009375,0.0030357143050059677
556200,1853,54,5400,18,299,13.0,0.01,0.956199,0.1390625,0.00984375,0.0031099293287843465
556500,1854,54,5700,19,299,19.0,0.01,0.956499,0.1359375,0.0084375,0.003024566968670115
556800,1855,54,6000,20,299,18.0,0.01,0.9567990000000001,0.1484375,0.00796875,0.002854651026427746
557100,1856,54,6300,21,299,16.0,0.01,0.957099,0.13921875,0.00984375,0.0028447536926250903
557400,1857,54,6600,22,299,17.0,0.01,0.957399,0.138125,0.0065625,0.0031711140112020077
557700,1858,54,6900,23,299,13.0,0.01,0.957699,0.14140625,0.00890625,0.003194769001565874
558000,1859,54,7200,24,299,16.0,0.01,0.957999,0.13984375,0.01078125,0.0031826764205470683
558300,1860,54,7500,25,299,15.0,0.01,0.958299,0.14265625,0.00953125,0.0030265417555347084
558600,1861,54,7800,26,299,1.0,0.01,0.958599,0.13765625,0.00828125,0.0028574267495423554
558900,1862,54,8100,27,299,14.0,0.01,0.958899,0.1353125,0.008125,0.002899020106997341
559200,1863,54,8400,28,299,18.0,0.01,0.959199,0.13234375,0.00828125,0.0027506496629212053
559500,1864,54,8700,29,299,15.0,0.01,0.959499,0.14015625,0.0065625,0.002883138780016452
559800,1865,54,9000,30,299,15.0,0.01,0.9597990000000001,0.1359375,0.0084375,0.0029910023708362133
560100,1866,54,9300,31,299,5.0,0.01,0.960099,0.13640625,0.0078125,0.0029567323124501856
560400,1867,54,9600,32,299,17.0,0.01,0.960399,0.13625,0.00765625,0.002964864543173462
560700,1868,54,9900,33,299,12.0,0.01,0.960699,0.1478125,0.00828125,0.0030066327354870736
561000,1869,54,10200,34,299,15.0,0.01,0.960999,0.1425,0.00703125,0.003054051914950833
561300,1870,55,300,1,299,14.0,0.01,0.961299,0.13921875,0.009375,0.0029673787683714183
561600,1871,55,600,2,299,11.0,0.01,0.961599,0.1396875,0.00734375,0.002897693890845403
561900,1872,55,900,3,299,14.0,0.01,0.961899,0.13671875,0.00796875,0.003091186959063634
562200,1873,55,1200,4,299,15.0,0.01,0.962199,0.140625,0.008125,0.003122859394643456
562500,1874,55,1500,5,299,14.0,0.01,0.962499,0.14234375,0.00859375,0.0030179933179169892
562800,1875,55,1800,6,299,23.0,0.01,0.9627990000000001,0.13484375,0.0096875,0.002985897692851722
563100,1876,55,2100,7,299,16.0,0.01,0.963099,0.13078125,0.00890625,0.002900555299129337
563400,1877,55,2400,8,299,17.0,0.01,0.963399,0.1375,0.01046875,0.0028844272380229084
563700,1878,55,2700,9,299,12.0,0.01,0.963699,0.13875,0.0109375,0.002862845399649814
564000,1879,55,3000,10,299,13.0,0.01,0.963999,0.13921875,0.00796875,0.0031519407767336815
564300,1880,55,3300,11,299,6.0,0.01,0.964299,0.13953125,0.0071875,0.003038924315478653
564600,1881,55,3600,12,299,19.0,0.01,0.964599,0.14421875,0.00765625,0.0030154027056414636
564900,1882,55,3900,13,299,16.0,0.01,0.964899,0.14421875,0.0084375,0.0030031956487800928
565200,1883,55,4200,14,299,15.0,0.01,0.965199,0.138125,0.01015625,0.0028030635113827883
565500,1884,55,4500,15,299,18.0,0.01,0.965499,0.1334375,0.01015625,0.002912758906604722
565800,1885,55,4800,16,299,19.0,0.01,0.9657990000000001,0.138125,0.00796875,0.003009592448361218
566100,1886,55,5100,17,299,14.0,0.01,0.966099,0.13515625,0.01,0.0030523290357086807
566400,1887,55,5400,18,299,20.0,0.01,0.966399,0.139375,0.00734375,0.0030283581581898034
566700,1888,55,5700,19,299,15.0,0.01,0.966699,0.1415625,0.00796875,0.003111198665574193
567000,1889,55,6000,20,299,10.0,0.01,0.966999,0.13921875,0.00875,0.0030577383923809974
567300,1890,55,6300,21,299,19.0,0.01,0.967299,0.13421875,0.00828125,0.0030570107279345392
567600,1891,55,6600,22,299,20.0,0.01,0.967599,0.1340625,0.0075,0.0030184206180274486
567900,1892,55,6900,23,299,25.0,0.01,0.967899,0.13875,0.00796875,0.0030160141398664565
568200,1893,55,7200,24,299,16.0,0.01,0.968199,0.1421875,0.00953125,0.00290500697796233
568500,1894,55,7500,25,299,14.0,0.01,0.968499,0.1425,0.009375,0.0030436772538814695
568800,1895,55,7800,26,299,11.0,0.01,0.9687990000000001,0.1396875,0.01046875,0.0029307091189548374
569100,1896,55,8100,27,299,16.0,0.01,0.969099,0.14421875,0.00890625,0.003044137840624899
569400,1897,55,8400,28,299,20.0,0.01,0.969399,0.14234375,0.0103125,0.003024586427491158
569700,1898,55,8700,29,299,14.0,0.01,0.969699,0.14,0.0084375,0.0031089693342801184
570000,1899,55,9000,30,299,12.0,0.01,0.969999,0.1365625,0.00828125,0.002997991682495922
570300,1900,55,9300,31,299,21.0,0.01,0.970299,0.141875,0.0090625,0.00293915348011069
570600,1901,55,9600,32,299,16.0,0.01,0.970599,0.1428125,0.009375,0.002934658075682819
570900,1902,55,9900,33,299,19.0,0.01,0.970899,0.136875,0.00921875,0.0030162824888247996
571200,1903,55,10200,34,299,14.0,0.01,0.9711989999999999,0.14453125,0.009375,0.0029883221664931624
571500,1904,56,300,1,299,17.0,0.01,0.971499,0.13390625,0.0084375,0.0029156937007792294
571800,1905,56,600,2,299,18.0,0.01,0.971799,0.1446875,0.010625,0.0029671064007561654
572100,1906,56,900,3,299,16.0,0.01,0.972099,0.14109375,0.01046875,0.0029351430118549613
572400,1907,56,1200,4,299,14.0,0.01,0.972399,0.14625,0.01046875,0.0029487942857667803
572700,1908,56,1500,5,299,20.0,0.01,0.972699,0.1465625,0.0090625,0.0029242434061598033
573000,1909,56,1800,6,299,15.0,0.01,0.972999,0.13625,0.00859375,0.0031247659760992976
573300,1910,56,2100,7,299,21.0,0.01,0.973299,0.13875,0.0084375,0.0031225369696039704
573600,1911,56,2400,8,299,16.0,0.01,0.973599,0.14703125,0.008125,0.0029825008613988757
573900,1912,56,2700,9,299,12.0,0.01,0.973899,0.13796875,0.00875,0.0028886277531273664
574200,1913,56,3000,10,299,14.0,0.01,0.9741989999999999,0.13875,0.00984375,0.0027890695026144387
574500,1914,56,3300,11,299,11.0,0.01,0.974499,0.1465625,0.0103125,0.0030782155448105188
574800,1915,56,3600,12,299,13.0,0.01,0.974799,0.14015625,0.01015625,0.0030068831297103316
575100,1916,56,3900,13,299,15.0,0.01,0.975099,0.140625,0.0096875,0.003051094632828608
575400,1917,56,4200,14,299,20.0,0.01,0.975399,0.13703125,0.0075,0.0029561191773973404
575700,1918,56,4500,15,299,13.0,0.01,0.975699,0.14515625,0.0071875,0.003047278152080253
576000,1919,56,4800,16,299,12.0,0.01,0.975999,0.140625,0.006875,0.0031114645849447697
576300,1920,56,5100,17,299,16.0,0.01,0.976299,0.14171875,0.0103125,0.002899420715402812
576600,1921,56,5400,18,299,15.0,0.01,0.976599,0.1428125,0.0090625,0.0028812167642172427
576900,1922,56,5700,19,299,11.0,0.01,0.976899,0.140625,0.0078125,0.0029973235446959733
577200,1923,56,6000,20,299,17.0,0.01,0.9771989999999999,0.13390625,0.00796875,0.0030150766263250263
577500,1924,56,6300,21,299,16.0,0.01,0.977499,0.14078125,0.0090625,0.0029203211469575763
577800,1925,56,6600,22,299,16.0,0.01,0.977799,0.13921875,0.00875,0.003006354857934639
578100,1926,56,6900,23,299,11.0,0.01,0.978099,0.14234375,0.0096875,0.0028917318768799305
578400,1927,56,7200,24,299,19.0,0.01,0.978399,0.1371875,0.0090625,0.002986075544031337
578700,1928,56,7500,25,299,18.0,0.01,0.978699,0.14828125,0.01015625,0.0029818820394575596
579000,1929,56,7800,26,299,15.0,0.01,0.978999,0.14703125,0.00875,0.00288524404168129
579300,1930,56,8100,27,299,18.0,0.01,0.979299,0.1390625,0.00890625,0.002935842163860798
579600,1931,56,8400,28,299,18.0,0.01,0.979599,0.1459375,0.00921875,0.003019871646538377
579900,1932,56,8700,29,299,19.0,0.01,0.979899,0.13828125,0.00921875,0.0029190383420791477
580200,1933,56,9000,30,299,17.0,0.01,0.9801989999999999,0.14125,0.00625,0.0030254350253380836
580500,1934,56,9300,31,299,15.0,0.01,0.980499,0.13703125,0.00984375,0.003025995190255344
580800,1935,56,9600,32,299,21.0,0.01,0.980799,0.1375,0.009375,0.0030101277772337197
581100,1936,56,9900,33,299,21.0,0.01,0.981099,0.13765625,0.00765625,0.0029931503348052503
581400,1937,56,10200,34,299,14.0,0.01,0.981399,0.139375,0.0090625,0.0029305554414168
581700,1938,57,300,1,299,10.0,0.01,0.981699,0.145,0.01015625,0.0030152896768413486
582000,1939,57,600,2,299,15.0,0.01,0.981999,0.1509375,0.00953125,0.0029466438898816706
582300,1940,57,900,3,299,17.0,0.01,0.982299,0.15203125,0.00890625,0.0029120982892345635
582600,1941,57,1200,4,299,20.0,0.01,0.982599,0.14265625,0.0096875,0.00297317283693701
582900,1942,57,1500,5,299,16.0,0.01,0.982899,0.1396875,0.00875,0.003011157747823745
583200,1943,57,1800,6,299,18.0,0.01,0.9831989999999999,0.14625,0.0065625,0.002915778183378279
583500,1944,57,2100,7,299,17.0,0.01,0.983499,0.15578125,0.008125,0.0030635089927818627
583800,1945,57,2400,8,299,13.0,0.01,0.983799,0.1371875,0.0084375,0.0029638581827748567
584100,1946,57,2700,9,299,7.0,0.01,0.9840990000000001,0.13578125,0.00859375,0.003076637793565169
584400,1947,57,3000,10,299,13.0,0.01,0.984399,0.13921875,0.008125,0.0031005546113010494
584700,1948,57,3300,11,299,15.0,0.01,0.984699,0.13953125,0.00796875,0.003068942865356803
585000,1949,57,3600,12,299,14.0,0.01,0.984999,0.14140625,0.00984375,0.002912562587298453
585300,1950,57,3900,13,299,23.0,0.01,0.985299,0.14640625,0.00765625,0.003006023004418239
585600,1951,57,4200,14,299,17.0,0.01,0.985599,0.14765625,0.009375,0.0029755033494438974
585900,1952,57,4500,15,299,11.0,0.01,0.985899,0.14640625,0.0115625,0.002987406824249774
586200,1953,57,4800,16,299,16.0,0.01,0.9861989999999999,0.14921875,0.01015625,0.002985055042663589
586500,1954,57,5100,17,299,14.0,0.01,0.986499,0.14578125,0.0084375,0.0029788552783429623
586800,1955,57,5400,18,299,18.0,0.01,0.986799,0.1496875,0.00953125,0.0030671682383399458
587100,1956,57,5700,19,299,17.0,0.01,0.9870990000000001,0.1525,0.00734375,0.0027981251664459706
587400,1957,57,6000,20,299,15.0,0.01,0.987399,0.1409375,0.00859375,0.0029656532616354524
587700,1958,57,6300,21,299,13.0,0.01,0.987699,0.14515625,0.0096875,0.002834104537032545
588000,1959,57,6600,22,299,16.0,0.01,0.987999,0.145,0.006875,0.0028823072486557065
588300,1960,57,6900,23,299,18.0,0.01,0.988299,0.15109375,0.00890625,0.0027887344779446723
588600,1961,57,7200,24,299,16.0,0.01,0.988599,0.1471875,0.00765625,0.0029287200001999734
588900,1962,57,7500,25,299,11.0,0.01,0.988899,0.14265625,0.00546875,0.0029908662324305622
589200,1963,57,7800,26,299,11.0,0.01,0.9891989999999999,0.144375,0.0075,0.002975148089462891
589500,1964,57,8100,27,299,20.0,0.01,0.989499,0.1440625,0.00859375,0.002938675908371806
589800,1965,57,8400,28,299,12.0,0.01,0.989799,0.1396875,0.0075,0.002820379827171564
590100,1966,57,8700,29,299,16.0,0.01,0.9900990000000001,0.1453125,0.00984375,0.0029007938504219057
590400,1967,57,9000,30,299,20.0,0.01,0.990399,0.1478125,0.0109375,0.0028273142164107414
590700,1968,57,9300,31,299,13.0,0.01,0.990699,0.1503125,0.0096875,0.002833752512233332
591000,1969,57,9600,32,299,14.0,0.01,0.990999,0.14671875,0.00921875,0.0029481249290984122
591300,1970,57,9900,33,299,9.0,0.01,0.991299,0.143125,0.0084375,0.002934516506502405
591600,1971,57,10200,34,299,15.0,0.01,0.991599,0.15484375,0.00953125,0.0029070991347543897
591900,1972,58,300,1,299,16.0,0.01,0.991899,0.14921875,0.0103125,0.0029143790958914904
592200,1973,58,600,2,299,15.0,0.01,0.9921989999999999,0.1378125,0.00984375,0.0029527813382446764
592500,1974,58,900,3,299,17.0,0.01,0.992499,0.14234375,0.00828125,0.0030770252388902007
592800,1975,58,1200,4,299,19.0,0.01,0.992799,0.149375,0.0103125,0.0029092497134115547
593100,1976,58,1500,5,299,18.0,0.01,0.9930990000000001,0.1534375,0.01015625,0.0028276906535029413
593400,1977,58,1800,6,299,18.0,0.01,0.993399,0.14453125,0.009375,0.002874850647058338
593700,1978,58,2100,7,299,18.0,0.01,0.993699,0.14859375,0.0065625,0.0028852887242101135
594000,1979,58,2400,8,299,14.0,0.01,0.993999,0.141875,0.00859375,0.0028852443082723767
594300,1980,58,2700,9,299,19.0,0.01,0.994299,0.14921875,0.01,0.0028907662129495294
594600,1981,58,3000,10,299,15.0,0.01,0.994599,0.1428125,0.01078125,0.00277034800616093
594900,1982,58,3300,11,299,17.0,0.01,0.994899,0.1396875,0.00984375,0.002815989605151117
