step,episode,epoch,epoch step,epoch_episode,episode step,score,epsilon,beta,avg_pos_reward_ratio,avg_neg_reward_ratio,avg_loss
364500,1214,35,7500,25,299,13.0,0.01,0.764499,0.14890625,0.00765625,0.005122675588354469
364800,1215,35,7800,26,299,19.0,0.01,0.764799,0.1496875,0.00703125,0.005472249551676214
365100,1216,35,8100,27,299,16.0,0.01,0.765099,0.1440625,0.0065625,0.005348457335494459
365400,1217,35,8400,28,299,11.0,0.01,0.7653989999999999,0.144375,0.0053125,0.005313667375594378
365700,1218,35,8700,29,299,21.0,0.01,0.765699,0.14859375,0.00578125,0.005415703039616347
366000,1219,35,9000,30,299,13.0,0.01,0.765999,0.14578125,0.008125,0.005516158039681613
366300,1220,35,9300,31,299,17.0,0.01,0.7662990000000001,0.14328125,0.00609375,0.0057356595480814575
366600,1221,35,9600,32,299,12.0,0.01,0.766599,0.14765625,0.00546875,0.005539045287296176
366900,1222,35,9900,33,299,9.0,0.01,0.766899,0.1546875,0.0065625,0.0051272199093364175
367200,1223,35,10200,34,299,10.0,0.01,0.767199,0.14765625,0.00984375,0.0053668288886547086
367500,1224,36,300,1,299,14.0,0.01,0.767499,0.1428125,0.0059375,0.0056434042379260065
367800,1225,36,600,2,299,20.0,0.01,0.767799,0.1484375,0.0065625,0.00552070295671001
368100,1226,36,900,3,299,14.0,0.01,0.7680990000000001,0.145,0.0090625,0.005302321258932352
368400,1227,36,1200,4,299,22.0,0.01,0.768399,0.13859375,0.00953125,0.005265507448930293
368700,1228,36,1500,5,299,14.0,0.01,0.768699,0.1475,0.00703125,0.005312679751077667
369000,1229,36,1800,6,299,7.0,0.01,0.768999,0.1475,0.00828125,0.005396951326401904
369300,1230,36,2100,7,299,12.0,0.01,0.769299,0.14171875,0.0078125,0.005319470937829465
369600,1231,36,2400,8,299,10.0,0.01,0.7695989999999999,0.14171875,0.0084375,0.005352897313423454
369900,1232,36,2700,9,299,9.0,0.01,0.7698990000000001,0.14546875,0.00765625,0.005397109931800514
370200,1233,36,3000,10,299,16.0,0.01,0.7701990000000001,0.1515625,0.00625,0.005276154780294746
370500,1234,36,3300,11,299,9.0,0.01,0.770499,0.146875,0.00546875,0.005375907700508833
370800,1235,36,3600,12,299,15.0,0.01,0.770799,0.14734375,0.00734375,0.005624306784011423
371100,1236,36,3900,13,299,14.0,0.01,0.771099,0.13921875,0.00859375,0.005330911164637655
371400,1237,36,4200,14,299,18.0,0.01,0.771399,0.14125,0.0075,0.005203923603985459
371700,1238,36,4500,15,299,8.0,0.01,0.771699,0.13890625,0.00828125,0.0052312490902841095
372000,1239,36,4800,16,299,16.0,0.01,0.771999,0.1484375,0.0090625,0.005509791607037187
372300,1240,36,5100,17,299,15.0,0.01,0.7722990000000001,0.1446875,0.0075,0.005739964996464551
372600,1241,36,5400,18,299,7.0,0.01,0.772599,0.14953125,0.0075,0.005820459411479533
372900,1242,36,5700,19,299,9.0,0.01,0.772899,0.1384375,0.00953125,0.0056677735387347635
373200,1243,36,6000,20,299,11.0,0.01,0.773199,0.1403125,0.00765625,0.00520571609493345
373500,1244,36,6300,21,299,20.0,0.01,0.773499,0.1490625,0.0090625,0.0055892595206387344
373800,1245,36,6600,22,299,15.0,0.01,0.773799,0.14671875,0.00796875,0.005486594582907856
374100,1246,36,6900,23,299,7.0,0.01,0.7740990000000001,0.14546875,0.0084375,0.005492937667295337
374400,1247,36,7200,24,299,13.0,0.01,0.7743990000000001,0.14765625,0.0065625,0.00567305367672816
374700,1248,36,7500,25,299,13.0,0.01,0.774699,0.148125,0.008125,0.005239843919407576
375000,1249,36,7800,26,299,19.0,0.01,0.774999,0.1459375,0.00703125,0.005336520781274885
375300,1250,36,8100,27,299,12.0,0.01,0.775299,0.1515625,0.0084375,0.005442277428228408
375600,1251,36,8400,28,299,20.0,0.01,0.7755989999999999,0.14546875,0.00671875,0.0055595718510448935
375900,1252,36,8700,29,299,10.0,0.01,0.7758990000000001,0.14890625,0.00828125,0.005331631035078317
376200,1253,36,9000,30,299,13.0,0.01,0.7761990000000001,0.14390625,0.00984375,0.00526839017868042
376500,1254,36,9300,31,299,16.0,0.01,0.776499,0.141875,0.0084375,0.0053247659862972795
376800,1255,36,9600,32,299,11.0,0.01,0.776799,0.1490625,0.00875,0.005296181463636458
377100,1256,36,9900,33,299,9.0,0.01,0.777099,0.15,0.00828125,0.00531464736443013
377400,1257,36,10200,34,299,17.0,0.01,0.777399,0.14734375,0.008125,0.0053897765348665415
377700,1258,37,300,1,299,21.0,0.01,0.777699,0.1465625,0.00609375,0.0054130361927673225
378000,1259,37,600,2,299,22.0,0.01,0.777999,0.15046875,0.00625,0.005353474067524075
378300,1260,37,900,3,299,13.0,0.01,0.7782990000000001,0.14921875,0.00890625,0.005195555633399636
378600,1261,37,1200,4,299,13.0,0.01,0.778599,0.14875,0.00609375,0.005224039440508932
378900,1262,37,1500,5,299,11.0,0.01,0.778899,0.1428125,0.0071875,0.005149196478305385
379200,1263,37,1800,6,299,8.0,0.01,0.779199,0.1353125,0.00765625,0.00528028407599777
379500,1264,37,2100,7,299,17.0,0.01,0.779499,0.1403125,0.0084375,0.005269930163631215
379800,1265,37,2400,8,299,15.0,0.01,0.779799,0.14484375,0.0075,0.005211135304998607
380100,1266,37,2700,9,299,6.0,0.01,0.7800990000000001,0.1465625,0.00625,0.0054341775248758495
380400,1267,37,3000,10,299,11.0,0.01,0.7803990000000001,0.14546875,0.0078125,0.005300316400825978
380700,1268,37,3300,11,299,13.0,0.01,0.780699,0.14625,0.0075,0.005367877432145178
381000,1269,37,3600,12,299,0.0,0.01,0.780999,0.14609375,0.00671875,0.005608017058111727
381300,1270,37,3900,13,299,21.0,0.01,0.781299,0.14265625,0.0071875,0.00536223909817636
381600,1271,37,4200,14,299,11.0,0.01,0.7815989999999999,0.14515625,0.00671875,0.005455340233165771
381900,1272,37,4500,15,299,18.0,0.01,0.7818990000000001,0.1490625,0.008125,0.005516019938513636
382200,1273,37,4800,16,299,7.0,0.01,0.7821990000000001,0.14578125,0.00671875,0.005359159237705171
382500,1274,37,5100,17,299,13.0,0.01,0.7824990000000001,0.14484375,0.006875,0.005123082245700061
382800,1275,37,5400,18,299,19.0,0.01,0.782799,0.14515625,0.00765625,0.005099459141492843
383100,1276,37,5700,19,299,19.0,0.01,0.783099,0.1446875,0.00890625,0.00516672495752573
383400,1277,37,6000,20,299,14.0,0.01,0.783399,0.1559375,0.0078125,0.005260976748540997
383700,1278,37,6300,21,299,15.0,0.01,0.7836989999999999,0.1590625,0.006875,0.00536494609201327
384000,1279,37,6600,22,299,15.0,0.01,0.783999,0.146875,0.00640625,0.005345955691300332
384300,1280,37,6900,23,299,17.0,0.01,0.784299,0.14203125,0.00703125,0.005492371045984328
384600,1281,37,7200,24,299,15.0,0.01,0.784599,0.1378125,0.00796875,0.005150920359883457
384900,1282,37,7500,25,299,17.0,0.01,0.784899,0.149375,0.00625,0.005316846428904683
385200,1283,37,7800,26,299,12.0,0.01,0.785199,0.14515625,0.00828125,0.005142872554715723
385500,1284,37,8100,27,299,13.0,0.01,0.785499,0.14578125,0.00734375,0.005236489837989211
385800,1285,37,8400,28,299,5.0,0.01,0.785799,0.1459375,0.00734375,0.00537553267669864
386100,1286,37,8700,29,299,16.0,0.01,0.786099,0.1509375,0.00875,0.005344057546462864
386400,1287,37,9000,30,299,17.0,0.01,0.7863990000000001,0.14515625,0.0075,0.005471725864335895
386700,1288,37,9300,31,299,4.0,0.01,0.786699,0.14609375,0.00671875,0.005373939801938832
387000,1289,37,9600,32,299,3.0,0.01,0.786999,0.143125,0.00671875,0.005392113246489316
387300,1290,37,9900,33,299,14.0,0.01,0.787299,0.151875,0.004375,0.0051484587579034265
387600,1291,37,10200,34,299,11.0,0.01,0.7875989999999999,0.15390625,0.005625,0.0052190238586626945
387900,1292,38,300,1,299,19.0,0.01,0.7878989999999999,0.14453125,0.008125,0.005586538077332079
388200,1293,38,600,2,299,18.0,0.01,0.7881990000000001,0.14875,0.00921875,0.0051779898791573945
388500,1294,38,900,3,299,17.0,0.01,0.7884990000000001,0.14859375,0.0090625,0.005302751671988517
388800,1295,38,1200,4,299,17.0,0.01,0.788799,0.14890625,0.00765625,0.005314189998898655
389100,1296,38,1500,5,299,13.0,0.01,0.789099,0.145625,0.006875,0.005060854938346892
389400,1297,38,1800,6,299,16.0,0.01,0.789399,0.1484375,0.00640625,0.004936400938313454
389700,1298,38,2100,7,299,14.0,0.01,0.7896989999999999,0.14828125,0.006875,0.005391840706579387
390000,1299,38,2400,8,299,8.0,0.01,0.789999,0.1484375,0.00828125,0.005122794862836599
390300,1300,38,2700,9,299,15.0,0.01,0.790299,0.14953125,0.00765625,0.005341224323492497
390600,1301,38,3000,10,299,16.0,0.01,0.790599,0.144375,0.0071875,0.00517214271472767
390900,1302,38,3300,11,299,14.0,0.01,0.790899,0.14296875,0.00796875,0.004989013880258426
391200,1303,38,3600,12,299,11.0,0.01,0.791199,0.1465625,0.0075,0.005301916585303843
391500,1304,38,3900,13,299,17.0,0.01,0.791499,0.1503125,0.0065625,0.0052138733700849114
391800,1305,38,4200,14,299,15.0,0.01,0.791799,0.1484375,0.0065625,0.0052822587743867186
392100,1306,38,4500,15,299,19.0,0.01,0.792099,0.14484375,0.00828125,0.005207144699525088
392400,1307,38,4800,16,299,15.0,0.01,0.7923990000000001,0.15703125,0.00953125,0.005249163910048082
392700,1308,38,5100,17,299,10.0,0.01,0.792699,0.14125,0.00765625,0.005310031962580979
393000,1309,38,5400,18,299,17.0,0.01,0.792999,0.1478125,0.0075,0.005425923408474773
393300,1310,38,5700,19,299,13.0,0.01,0.793299,0.14546875,0.0078125,0.005258881931658834
393600,1311,38,6000,20,299,15.0,0.01,0.7935989999999999,0.15140625,0.00765625,0.0050130918738432225
393900,1312,38,6300,21,299,11.0,0.01,0.7938989999999999,0.14796875,0.00703125,0.005108861231710762
394200,1313,38,6600,22,299,18.0,0.01,0.7941990000000001,0.14203125,0.0059375,0.005175388277275488
394500,1314,38,6900,23,299,12.0,0.01,0.7944990000000001,0.151875,0.00625,0.005369636458344758
394800,1315,38,7200,24,299,22.0,0.01,0.794799,0.1528125,0.0065625,0.00515815092716366
395100,1316,38,7500,25,299,18.0,0.01,0.795099,0.1490625,0.006875,0.0050797175825573505
395400,1317,38,7800,26,299,14.0,0.01,0.795399,0.146875,0.0090625,0.005255881461780518
395700,1318,38,8100,27,299,18.0,0.01,0.7956989999999999,0.14265625,0.00953125,0.004960072512039915
396000,1319,38,8400,28,299,11.0,0.01,0.795999,0.14578125,0.00765625,0.00529444403713569
396300,1320,38,8700,29,299,18.0,0.01,0.796299,0.15046875,0.008125,0.005121185341849923
396600,1321,38,9000,30,299,20.0,0.01,0.7965990000000001,0.1475,0.0065625,0.0049026899738237265
396900,1322,38,9300,31,299,11.0,0.01,0.796899,0.15078125,0.00578125,0.005196841768920422
397200,1323,38,9600,32,299,14.0,0.01,0.797199,0.1428125,0.00640625,0.005354383394587785
397500,1324,38,9900,33,299,5.0,0.01,0.797499,0.145,0.00703125,0.0053331083664670586
397800,1325,38,10200,34,299,14.0,0.01,0.797799,0.14109375,0.00625,0.00515075410483405
398100,1326,39,300,1,299,14.0,0.01,0.798099,0.143125,0.00640625,0.0050034505501389505
398400,1327,39,600,2,299,7.0,0.01,0.7983990000000001,0.15171875,0.00625,0.005267744157463312
398700,1328,39,900,3,299,15.0,0.01,0.798699,0.1578125,0.0065625,0.005340462618041783
399000,1329,39,1200,4,299,8.0,0.01,0.798999,0.15359375,0.00546875,0.005142125997226685
399300,1330,39,1500,5,299,18.0,0.01,0.799299,0.136875,0.00921875,0.005147271021269262
399600,1331,39,1800,6,299,17.0,0.01,0.799599,0.148125,0.00578125,0.005033870595507323
399900,1332,39,2100,7,299,11.0,0.01,0.7998989999999999,0.14609375,0.008125,0.005040561452042311
400200,1333,39,2400,8,299,11.0,0.01,0.8001990000000001,0.1478125,0.0078125,0.005044906567782163
400500,1334,39,2700,9,299,11.0,0.01,0.8004990000000001,0.1475,0.00953125,0.005000953658018261
400800,1335,39,3000,10,299,16.0,0.01,0.800799,0.1484375,0.00734375,0.005239971086848527
401100,1336,39,3300,11,299,13.0,0.01,0.801099,0.14875,0.0075,0.0052108176937326785
401400,1337,39,3600,12,299,10.0,0.01,0.801399,0.148125,0.00640625,0.004937906430568546
401700,1338,39,3900,13,299,16.0,0.01,0.8016989999999999,0.1521875,0.00640625,0.004929983443580568
402000,1339,39,4200,14,299,15.0,0.01,0.801999,0.14765625,0.0078125,0.00499309780774638
402300,1340,39,4500,15,299,14.0,0.01,0.802299,0.15046875,0.0078125,0.004962989389896393
402600,1341,39,4800,16,299,11.0,0.01,0.8025990000000001,0.14984375,0.00703125,0.005120314857922494
402900,1342,39,5100,17,299,21.0,0.01,0.802899,0.13875,0.00703125,0.005106779874768108
403200,1343,39,5400,18,299,15.0,0.01,0.803199,0.143125,0.00640625,0.005211189419496804
403500,1344,39,5700,19,299,13.0,0.01,0.803499,0.1553125,0.006875,0.005151465502567589
403800,1345,39,6000,20,299,10.0,0.01,0.803799,0.1475,0.00671875,0.004975094699766487
404100,1346,39,6300,21,299,20.0,0.01,0.804099,0.15421875,0.00609375,0.005055517754517496
404400,1347,39,6600,22,299,14.0,0.01,0.8043990000000001,0.15046875,0.006875,0.005302624788600952
404700,1348,39,6900,23,299,8.0,0.01,0.804699,0.143125,0.0078125,0.005042435172945261
405000,1349,39,7200,24,299,11.0,0.01,0.804999,0.15109375,0.0065625,0.004841790511272847
405300,1350,39,7500,25,299,8.0,0.01,0.805299,0.14390625,0.00609375,0.005156341386027634
405600,1351,39,7800,26,299,13.0,0.01,0.805599,0.14265625,0.00625,0.005177940821740776
405900,1352,39,8100,27,299,16.0,0.01,0.8058989999999999,0.15171875,0.0065625,0.005091767313424498
406200,1353,39,8400,28,299,13.0,0.01,0.8061990000000001,0.1553125,0.0084375,0.004930755964014679
406500,1354,39,8700,29,299,5.0,0.01,0.8064990000000001,0.146875,0.00703125,0.005126318207476288
406800,1355,39,9000,30,299,13.0,0.01,0.806799,0.1465625,0.00671875,0.004990422269329429
407100,1356,39,9300,31,299,16.0,0.01,0.807099,0.14703125,0.0071875,0.004909796472638846
407400,1357,39,9600,32,299,5.0,0.01,0.807399,0.1496875,0.00859375,0.004964844414498657
407700,1358,39,9900,33,299,17.0,0.01,0.807699,0.145625,0.0103125,0.004910889718448743
408000,1359,39,10200,34,299,14.0,0.01,0.807999,0.1525,0.00921875,0.00499495720025152
408300,1360,40,300,1,299,15.0,0.01,0.808299,0.15125,0.0075,0.005120401775930077
408600,1361,40,600,2,299,23.0,0.01,0.8085990000000001,0.159375,0.00765625,0.004994649605359882
408900,1362,40,900,3,299,17.0,0.01,0.808899,0.15453125,0.00734375,0.005036010534968227
409200,1363,40,1200,4,299,18.0,0.01,0.809199,0.15125,0.0084375,0.005219950010068714
409500,1364,40,1500,5,299,15.0,0.01,0.809499,0.1403125,0.0071875,0.005159499058499932
409800,1365,40,1800,6,299,15.0,0.01,0.809799,0.14609375,0.00796875,0.004857445086818188
410100,1366,40,2100,7,299,15.0,0.01,0.810099,0.1575,0.0075,0.005260629903059453
410400,1367,40,2400,8,299,17.0,0.01,0.8103990000000001,0.14984375,0.00640625,0.005089185927063227
410700,1368,40,2700,9,299,18.0,0.01,0.8106990000000001,0.15359375,0.008125,0.00492025159066543
411000,1369,40,3000,10,299,21.0,0.01,0.810999,0.14984375,0.0065625,0.004887967283139005
411300,1370,40,3300,11,299,14.0,0.01,0.811299,0.14671875,0.00703125,0.0051505497808102515
411600,1371,40,3600,12,299,15.0,0.01,0.811599,0.1496875,0.00875,0.005175362234003842
411900,1372,40,3900,13,299,16.0,0.01,0.8118989999999999,0.14390625,0.00609375,0.005029137355741113
412200,1373,40,4200,14,299,20.0,0.01,0.8121990000000001,0.15390625,0.0075,0.004817741536535323
412500,1374,40,4500,15,299,10.0,0.01,0.8124990000000001,0.15109375,0.00671875,0.004904441658873111
412800,1375,40,4800,16,299,18.0,0.01,0.812799,0.1540625,0.00875,0.005121751099359244
413100,1376,40,5100,17,299,10.0,0.01,0.813099,0.155625,0.0075,0.005232900646515191
413400,1377,40,5400,18,299,15.0,0.01,0.813399,0.155,0.0078125,0.004954410088248551
413700,1378,40,5700,19,299,12.0,0.01,0.813699,0.154375,0.00890625,0.005085498774424196
414000,1379,40,6000,20,299,12.0,0.01,0.813999,0.15125,0.00890625,0.00507670367602259
414300,1380,40,6300,21,299,20.0,0.01,0.814299,0.15140625,0.00765625,0.005070135593414306
414600,1381,40,6600,22,299,13.0,0.01,0.8145990000000001,0.1521875,0.0053125,0.004943473883904517
414900,1382,40,6900,23,299,14.0,0.01,0.814899,0.1553125,0.0071875,0.0049087229324504735
415200,1383,40,7200,24,299,10.0,0.01,0.815199,0.14921875,0.00671875,0.005065467355307191
415500,1384,40,7500,25,299,17.0,0.01,0.815499,0.13984375,0.00765625,0.004813954283017665
415800,1385,40,7800,26,299,17.0,0.01,0.815799,0.15359375,0.00703125,0.005206545856781304
416100,1386,40,8100,27,299,14.0,0.01,0.816099,0.163125,0.00625,0.005104982138145715
416400,1387,40,8400,28,299,20.0,0.01,0.8163990000000001,0.1503125,0.00703125,0.00505612343782559
416700,1388,40,8700,29,299,16.0,0.01,0.8166990000000001,0.15296875,0.0046875,0.0050962128932587804
417000,1389,40,9000,30,299,14.0,0.01,0.816999,0.1525,0.00671875,0.004962576860561967
417300,1390,40,9300,31,299,21.0,0.01,0.817299,0.1509375,0.005625,0.005038671256043017
417600,1391,40,9600,32,299,19.0,0.01,0.817599,0.15328125,0.00828125,0.004849009776953608
417900,1392,40,9900,33,299,16.0,0.01,0.8178989999999999,0.15921875,0.00640625,0.004650935006793588
418200,1393,40,10200,34,299,18.0,0.01,0.8181990000000001,0.148125,0.006875,0.005103190049994737
418500,1394,41,300,1,299,20.0,0.01,0.8184990000000001,0.1590625,0.0059375,0.005040371112991124
418800,1395,41,600,2,299,13.0,0.01,0.818799,0.15640625,0.00578125,0.005202132165431976
419100,1396,41,900,3,299,19.0,0.01,0.819099,0.1521875,0.006875,0.005081145360600203
419400,1397,41,1200,4,299,17.0,0.01,0.819399,0.15890625,0.00765625,0.004910086544696241
419700,1398,41,1500,5,299,15.0,0.01,0.819699,0.15296875,0.00734375,0.004928444048855454
420000,1399,41,1800,6,299,5.0,0.01,0.8199989999999999,0.153125,0.00640625,0.004841352262301371
420300,1400,41,2100,7,299,17.0,0.01,0.820299,0.15625,0.00921875,0.004673825897043571
420600,1401,41,2400,8,299,18.0,0.01,0.820599,0.14875,0.0075,0.005126262141857296
420900,1402,41,2700,9,299,19.0,0.01,0.820899,0.15140625,0.00828125,0.0050946497218683365
421200,1403,41,3000,10,299,16.0,0.01,0.821199,0.1496875,0.00890625,0.004910854881163686
421500,1404,41,3300,11,299,8.0,0.01,0.821499,0.15390625,0.00859375,0.004791072959778831
421800,1405,41,3600,12,299,11.0,0.01,0.821799,0.15875,0.00734375,0.004969789606984704
422100,1406,41,3900,13,299,19.0,0.01,0.822099,0.1540625,0.00671875,0.004881900253240019
422400,1407,41,4200,14,299,23.0,0.01,0.822399,0.155625,0.00859375,0.004754972924711182
422700,1408,41,4500,15,299,11.0,0.01,0.8226990000000001,0.15046875,0.0078125,0.004796107592992485
423000,1409,41,4800,16,299,7.0,0.01,0.822999,0.1553125,0.01,0.004921812426764518
423300,1410,41,5100,17,299,18.0,0.01,0.823299,0.1521875,0.00859375,0.004929363697301597
423600,1411,41,5400,18,299,11.0,0.01,0.823599,0.155625,0.0084375,0.0048155928100459275
423900,1412,41,5700,19,299,11.0,0.01,0.8238989999999999,0.1528125,0.00890625,0.0050082898524124175
424200,1413,41,6000,20,299,11.0,0.01,0.8241989999999999,0.15359375,0.00859375,0.004978821751428768
424500,1414,41,6300,21,299,11.0,0.01,0.8244990000000001,0.14859375,0.0071875,0.004855353268794715
424800,1415,41,6600,22,299,15.0,0.01,0.8247990000000001,0.15578125,0.00671875,0.004696993159595877
425100,1416,41,6900,23,299,13.0,0.01,0.825099,0.15796875,0.0065625,0.004990820935927331
425400,1417,41,7200,24,299,11.0,0.01,0.825399,0.1603125,0.00671875,0.0049760527850594375
425700,1418,41,7500,25,299,16.0,0.01,0.825699,0.150625,0.0071875,0.005082998024299741
426000,1419,41,7800,26,299,18.0,0.01,0.8259989999999999,0.16,0.00796875,0.005015763981500641
426300,1420,41,8100,27,299,17.0,0.01,0.826299,0.1596875,0.00609375,0.004938987751957029
426600,1421,41,8400,28,299,16.0,0.01,0.826599,0.15375,0.00828125,0.004794185601640493
426900,1422,41,8700,29,299,17.0,0.01,0.826899,0.1459375,0.0084375,0.004891402944922447
427200,1423,41,9000,30,299,18.0,0.01,0.827199,0.1515625,0.00953125,0.004733819672837853
427500,1424,41,9300,31,299,11.0,0.01,0.827499,0.14796875,0.00625,0.004965667380020022
427800,1425,41,9600,32,299,11.0,0.01,0.827799,0.15359375,0.00796875,0.004948559876065701
428100,1426,41,9900,33,299,17.0,0.01,0.828099,0.1584375,0.00609375,0.005056987418793141
428400,1427,41,10200,34,299,15.0,0.01,0.828399,0.15484375,0.0059375,0.005055783435236663
428700,1428,42,300,1,299,5.0,0.01,0.8286990000000001,0.1578125,0.00578125,0.004980210815556347
429000,1429,42,600,2,299,11.0,0.01,0.828999,0.155,0.0065625,0.005079570040106773
429300,1430,42,900,3,299,13.0,0.01,0.829299,0.15796875,0.00765625,0.004986956554930657
429600,1431,42,1200,4,299,15.0,0.01,0.829599,0.15546875,0.01015625,0.00476592619670555
429900,1432,42,1500,5,299,17.0,0.01,0.8298989999999999,0.16078125,0.00796875,0.0049296918977051974
430200,1433,42,1800,6,299,12.0,0.01,0.8301989999999999,0.15546875,0.0084375,0.004791692555882037
430500,1434,42,2100,7,299,17.0,0.01,0.8304990000000001,0.158125,0.00828125,0.004794691810384393
430800,1435,42,2400,8,299,10.0,0.01,0.8307990000000001,0.155,0.00765625,0.004842733081895858
431100,1436,42,2700,9,299,18.0,0.01,0.831099,0.15640625,0.0059375,0.004611918060109019
