step,episode,epoch,epoch step,epoch_episode,episode step,score,epsilon,beta,avg_pos_reward_ratio,avg_neg_reward_ratio,avg_loss
213900,712,20,9900,33,299,7.0,0.028186002814352063,0.613899,0.09859375,0.00703125,0.006385544820223004
214200,713,20,10200,34,299,12.0,0.0280450728002803,0.6141989999999999,0.099375,0.00609375,0.006654554819688201
214500,714,21,300,1,299,13.0,0.0279048474362789,0.614499,0.0990625,0.00734375,0.006428386855404824
214800,715,21,600,2,299,7.0,0.027765323199097504,0.614799,0.10203125,0.0075,0.006837679578457028
215100,716,21,900,3,299,15.0,0.027626496583102015,0.6150990000000001,0.098125,0.0075,0.006755088716745377
215400,717,21,1200,4,299,20.0,0.027488364100186506,0.615399,0.098125,0.0065625,0.0066154191945679485
215700,718,21,1500,5,299,15.0,0.027350922279685573,0.615699,0.09859375,0.0075,0.0066339686769060794
216000,719,21,1800,6,299,10.0,0.027214167668287145,0.615999,0.096875,0.0071875,0.006492163368966431
216300,720,21,2100,7,299,12.0,0.02707809682994571,0.616299,0.09796875,0.00671875,0.00684140749508515
216600,721,21,2400,8,299,16.0,0.02694270634579598,0.616599,0.108125,0.008125,0.006367224054411053
216900,722,21,2700,9,299,13.0,0.026807992814067,0.616899,0.10921875,0.00875,0.006414349705446512
217200,723,21,3000,10,299,10.0,0.026673952849996664,0.617199,0.10765625,0.0090625,0.006610883430112153
217500,724,21,3300,11,299,7.0,0.02654058308574668,0.617499,0.10453125,0.00765625,0.00639526758575812
217800,725,21,3600,12,299,12.0,0.026407880170317945,0.617799,0.10703125,0.0065625,0.006398974200710655
218100,726,21,3900,13,299,11.0,0.026275840769466357,0.618099,0.10875,0.005625,0.006556525819469243
218400,727,21,4200,14,299,13.0,0.026144461565619025,0.618399,0.10796875,0.00796875,0.006425459710881114
218700,728,21,4500,15,299,17.0,0.02601373925779093,0.618699,0.10765625,0.0065625,0.006545482287183404
219000,729,21,4800,16,299,4.0,0.025883670561501974,0.618999,0.10296875,0.00546875,0.006222253958694637
219300,730,21,5100,17,299,12.0,0.025754252208694463,0.619299,0.105625,0.00765625,0.006513142662588507
219600,731,21,5400,18,299,15.0,0.02562548094765099,0.619599,0.099375,0.005625,0.006389800175093115
219900,732,21,5700,19,299,13.0,0.025497353542912736,0.619899,0.096875,0.0065625,0.006549702379852533
220200,733,21,6000,20,299,15.0,0.02536986677519817,0.620199,0.1015625,0.00875,0.006305988698732108
220500,734,21,6300,21,299,11.0,0.02524301744132218,0.620499,0.10765625,0.0078125,0.006255489191971719
220800,735,21,6600,22,299,11.0,0.025116802354115567,0.620799,0.0990625,0.00734375,0.006940680644474923
221100,736,21,6900,23,299,6.0,0.024991218342344988,0.6210990000000001,0.10109375,0.00953125,0.006596484042238444
221400,737,21,7200,24,299,17.0,0.024866262250633264,0.621399,0.1065625,0.0084375,0.006705105134751648
221700,738,21,7500,25,299,7.0,0.024741930939380097,0.621699,0.1015625,0.00921875,0.006533927728887647
222000,739,21,7800,26,299,8.0,0.024618221284683196,0.621999,0.10078125,0.00875,0.006641199309378862
222300,740,21,8100,27,299,10.0,0.02449513017825978,0.622299,0.09765625,0.00703125,0.006413629127200693
222600,741,21,8400,28,299,19.0,0.02437265452736848,0.622599,0.10125,0.0075,0.006537241858895868
222900,742,21,8700,29,299,12.0,0.024250791254731636,0.622899,0.10484375,0.0084375,0.006762674041092396
223200,743,21,9000,30,299,6.0,0.024129537298457977,0.6231990000000001,0.10015625,0.00859375,0.006888871821574867
223500,744,21,9300,31,299,18.0,0.024008889611965685,0.623499,0.10328125,0.0065625,0.006901469901204109
223800,745,21,9600,32,299,14.0,0.023888845163905856,0.623799,0.104375,0.00671875,0.006570695680566132
224100,746,21,9900,33,299,13.0,0.023769400938086327,0.624099,0.101875,0.0090625,0.006401400594040751
224400,747,21,10200,34,299,12.0,0.023650553933395897,0.624399,0.101875,0.0059375,0.006560281675774604
224700,748,22,300,1,299,12.0,0.023532301163728918,0.624699,0.10234375,0.00890625,0.0065787919238209725
225000,749,22,600,2,299,14.0,0.023414639657910272,0.624999,0.10765625,0.00765625,0.006491658170707524
225300,750,22,900,3,299,4.0,0.023297566459620722,0.625299,0.09953125,0.00875,0.006475696687120944
225600,751,22,1200,4,299,9.0,0.023181078627322618,0.625599,0.10078125,0.00734375,0.006443839338608086
225900,752,22,1500,5,299,9.0,0.023065173234186005,0.625899,0.10390625,0.00703125,0.00652493730885908
226200,753,22,1800,6,299,10.0,0.022949847368015076,0.626199,0.1003125,0.00984375,0.006465579704381525
226500,754,22,2100,7,299,13.0,0.022835098131175,0.626499,0.098125,0.0078125,0.00618365247733891
226800,755,22,2400,8,299,15.0,0.022720922640519125,0.626799,0.10921875,0.00609375,0.0063486005272716285
227100,756,22,2700,9,299,8.0,0.02260731802731653,0.6270990000000001,0.10859375,0.00609375,0.0061263679107651115
227400,757,22,3000,10,299,8.0,0.022494281437179946,0.627399,0.10546875,0.00578125,0.006277142497710883
227700,758,22,3300,11,299,14.0,0.022381810029994047,0.627699,0.1028125,0.00828125,0.0062104247696697715
228000,759,22,3600,12,299,9.0,0.022269900979844076,0.627999,0.09921875,0.00484375,0.006294436529278755
228300,760,22,3900,13,299,15.0,0.022158551474944856,0.6282989999999999,0.10578125,0.006875,0.006503569020424038
228600,761,22,4200,14,299,7.0,0.022047758717570132,0.628599,0.10515625,0.00609375,0.006453560879454017
228900,762,22,4500,15,299,15.0,0.021937519923982282,0.628899,0.1025,0.00671875,0.006538787204772234
229200,763,22,4800,16,299,17.0,0.021827832324362372,0.6291990000000001,0.10453125,0.008125,0.0066050847619771955
229500,764,22,5100,17,299,12.0,0.02171869316274056,0.629499,0.10859375,0.006875,0.006660717148333788
229800,765,22,5400,18,299,15.0,0.021610099696926857,0.629799,0.1034375,0.00859375,0.006884128076490015
230100,766,22,5700,19,299,9.0,0.021502049198442223,0.630099,0.11046875,0.0084375,0.0065790095133706926
230400,767,22,6000,20,299,14.0,0.021394538952450012,0.630399,0.10171875,0.00859375,0.0064101903140544895
230700,768,22,6300,21,299,14.0,0.02128756625768776,0.630699,0.10078125,0.00703125,0.006471370223443955
231000,769,22,6600,22,299,6.0,0.021181128426399323,0.630999,0.104375,0.00546875,0.006271471637301147
231300,770,22,6900,23,299,15.0,0.021075222784267326,0.631299,0.10765625,0.00546875,0.0061842049332335594
231600,771,22,7200,24,299,13.0,0.020969846670345987,0.631599,0.11046875,0.0071875,0.00643968710443005
231900,772,22,7500,25,299,14.0,0.020864997436994256,0.631899,0.10828125,0.006875,0.006648024001624436
232200,773,22,7800,26,299,16.0,0.020760672449809284,0.632199,0.10625,0.00703125,0.006518698581494391
232500,774,22,8100,27,299,12.0,0.020656869087560238,0.632499,0.10953125,0.008125,0.006541230748407543
232800,775,22,8400,28,299,11.0,0.020553584742122436,0.632799,0.10859375,0.00625,0.00650584465591237
233100,776,22,8700,29,299,13.0,0.020450816818411825,0.6330990000000001,0.10703125,0.006875,0.0066649250383488835
233400,777,22,9000,30,299,17.0,0.020348562734319765,0.633399,0.10234375,0.00703125,0.006612636975478381
233700,778,22,9300,31,299,20.0,0.020246819920648168,0.633699,0.11125,0.0075,0.006250856679398567
234000,779,22,9600,32,299,13.0,0.020145585821044927,0.633999,0.11265625,0.00828125,0.006101664069574326
234300,780,22,9900,33,299,11.0,0.020044857891939702,0.634299,0.10234375,0.0084375,0.006227441837545485
234600,781,22,10200,34,299,10.0,0.019944633602480003,0.634599,0.10453125,0.00796875,0.0063925242703408
234900,782,23,300,1,299,15.0,0.019844910434467605,0.634899,0.11015625,0.0059375,0.006394157016184181
235200,783,23,600,2,299,11.0,0.019745685882295267,0.6351990000000001,0.1059375,0.00796875,0.00620176613330841
235500,784,23,900,3,299,15.0,0.01964695745288379,0.635499,0.103125,0.009375,0.006655300282873213
235800,785,23,1200,4,299,13.0,0.01954872266561937,0.635799,0.1015625,0.0078125,0.006602261897642165
236100,786,23,1500,5,299,10.0,0.019450979052291272,0.636099,0.10125,0.0078125,0.006345853894017637
236400,787,23,1800,6,299,13.0,0.019353724157029815,0.636399,0.10640625,0.0071875,0.006461428699549287
236700,788,23,2100,7,299,9.0,0.019256955536244666,0.636699,0.110625,0.00734375,0.006271097913850099
237000,789,23,2400,8,299,10.0,0.019160670758563442,0.636999,0.11125,0.00640625,0.006395818358287215
237300,790,23,2700,9,299,15.0,0.019064867404770626,0.6372990000000001,0.1128125,0.00921875,0.0064945481391623615
237600,791,23,3000,10,299,13.0,0.018969543067746772,0.637599,0.10984375,0.00828125,0.00628655195934698
237900,792,23,3300,11,299,10.0,0.018874695352408037,0.637899,0.10796875,0.00671875,0.006305675639305263
238200,793,23,3600,12,299,11.0,0.018780321875645996,0.638199,0.10578125,0.00859375,0.006526580159552395
238500,794,23,3900,13,299,12.0,0.018686420266267767,0.638499,0.10703125,0.0075,0.006281559653580189
238800,795,23,4200,14,299,16.0,0.018592988164936427,0.638799,0.1084375,0.00703125,0.006273560447152704
239100,796,23,4500,15,299,11.0,0.018500023224111744,0.6390990000000001,0.1078125,0.0078125,0.006002428329084069
239400,797,23,4800,16,299,4.0,0.018407523107991184,0.639399,0.10203125,0.006875,0.006134296325035394
239700,798,23,5100,17,299,11.0,0.01831548549245123,0.639699,0.106875,0.00796875,0.006229995188768953
240000,799,23,5400,18,299,16.0,0.018223908064988973,0.639999,0.115625,0.009375,0.00604011382907629
240300,800,23,5700,19,299,3.0,0.018132788524664028,0.640299,0.109375,0.0075,0.006241234359331429
240600,801,23,6000,20,299,17.0,0.018042124582040707,0.640599,0.12,0.0065625,0.006415218501351774
240900,802,23,6300,21,299,14.0,0.017951913959130504,0.640899,0.11046875,0.00765625,0.006593734957277775
241200,803,23,6600,22,299,17.0,0.01786215438933485,0.6411990000000001,0.1165625,0.00734375,0.006278069396503269
241500,804,23,6900,23,299,14.0,0.017772843617388175,0.641499,0.11328125,0.00625,0.005970203133765608
241800,805,23,7200,24,299,20.0,0.017683979399301233,0.641799,0.11078125,0.00625,0.006092362883500755
242100,806,23,7500,25,299,15.0,0.017595559502304726,0.642099,0.1075,0.005625,0.006227338856551796
242400,807,23,7800,26,299,14.0,0.0175075817047932,0.642399,0.120625,0.0071875,0.00622745429398492
242700,808,23,8100,27,299,12.0,0.017420043796269234,0.642699,0.1103125,0.0084375,0.0063100531860254706
243000,809,23,8400,28,299,10.0,0.017332943577287888,0.642999,0.10875,0.0071875,0.006464314479380846
243300,810,23,8700,29,299,12.0,0.01724627885940145,0.6432990000000001,0.10828125,0.00546875,0.006439782457891852
243600,811,23,9000,30,299,16.0,0.017160047465104442,0.643599,0.10765625,0.00796875,0.006302612046711147
243900,812,23,9300,31,299,10.0,0.01707424722777892,0.643899,0.10734375,0.0071875,0.006420431095175445
244200,813,23,9600,32,299,12.0,0.016988875991640028,0.644199,0.10984375,0.00796875,0.006330497513990849
244500,814,23,9900,33,299,9.0,0.016903931611681827,0.644499,0.10890625,0.008125,0.006426259493455291
244800,815,23,10200,34,299,12.0,0.01681941195362342,0.644799,0.1175,0.00734375,0.005995236632879823
245100,816,24,300,1,299,5.0,0.016735314893855303,0.6450990000000001,0.10859375,0.00875,0.006214134872425348
245400,817,24,600,2,299,16.0,0.016651638319386028,0.6453990000000001,0.10234375,0.0096875,0.00625732813263312
245700,818,24,900,3,299,12.0,0.0165683801277891,0.645699,0.11234375,0.00984375,0.006097340604756027
246000,819,24,1200,4,299,17.0,0.016485538227150154,0.645999,0.108125,0.00953125,0.006213883527088911
246300,820,24,1500,5,299,11.0,0.0164031105360144,0.646299,0.1153125,0.0084375,0.006343282917514443
246600,821,24,1800,6,299,13.0,0.01632109498333433,0.646599,0.1175,0.00765625,0.006172517468221486
246900,822,24,2100,7,299,12.0,0.016239489508417658,0.646899,0.10984375,0.00609375,0.006265838136896491
247200,823,24,2400,8,299,10.0,0.01615829206087557,0.6471990000000001,0.11828125,0.00796875,0.006135106373112649
247500,824,24,2700,9,299,15.0,0.01607750060057119,0.647499,0.11484375,0.0090625,0.0063971928227692845
247800,825,24,3000,10,299,22.0,0.015997113097568336,0.647799,0.1153125,0.0078125,0.0063110652705654505
248100,826,24,3300,11,299,11.0,0.015917127532080494,0.648099,0.11203125,0.008125,0.0058609200920909646
248400,827,24,3600,12,299,16.0,0.01583754189442009,0.6483990000000001,0.110625,0.00765625,0.00620267499703914
248700,828,24,3900,13,299,6.0,0.01575835418494799,0.648699,0.1040625,0.00796875,0.006287546481471509
249000,829,24,4200,14,299,11.0,0.01567956241402325,0.648999,0.10328125,0.006875,0.006348366749007255
249300,830,24,4500,15,299,7.0,0.015601164601953134,0.6492990000000001,0.1071875,0.00625,0.0061135549121536315
249600,831,24,4800,16,299,15.0,0.015523158778943369,0.649599,0.11421875,0.0071875,0.006192250300664455
249900,832,24,5100,17,299,15.0,0.015445542985048652,0.649899,0.1115625,0.00796875,0.00648345390567556
250200,833,24,5400,18,299,8.0,0.015368315270123408,0.650199,0.10609375,0.00671875,0.006275299564003944
250500,834,24,5700,19,299,5.0,0.01529147369377279,0.650499,0.10828125,0.00859375,0.006056627973448485
250800,835,24,6000,20,299,7.0,0.015215016325303928,0.650799,0.11140625,0.00703125,0.0063352645048871635
251100,836,24,6300,21,299,9.0,0.015138941243677408,0.6510990000000001,0.10953125,0.0059375,0.006113214896759018
251400,837,24,6600,22,299,9.0,0.01506324653745902,0.6513990000000001,0.109375,0.0103125,0.00600118930451572
251700,838,24,6900,23,299,11.0,0.014987930304771725,0.651699,0.11578125,0.0078125,0.005995563371106983
252000,839,24,7200,24,299,18.0,0.014912990653247866,0.651999,0.11140625,0.0065625,0.00630713690072298
252300,840,24,7500,25,299,15.0,0.014838425699981627,0.652299,0.11453125,0.00796875,0.006419582485686987
252600,841,24,7800,26,299,7.0,0.01476423357148172,0.6525989999999999,0.10875,0.00828125,0.006131777644623071
252900,842,24,8100,27,299,19.0,0.014690412403624311,0.652899,0.11609375,0.0084375,0.006249474361538887
253200,843,24,8400,28,299,15.0,0.01461696034160619,0.653199,0.1134375,0.00890625,0.005767429994884879
253500,844,24,8700,29,299,12.0,0.014543875539898159,0.653499,0.10921875,0.0090625,0.006000412991270423
253800,845,24,9000,30,299,6.0,0.014471156162198668,0.653799,0.1146875,0.00828125,0.006227864034008235
254100,846,24,9300,31,299,12.0,0.014398800381387675,0.654099,0.106875,0.0075,0.006227161593269557
254400,847,24,9600,32,299,6.0,0.014326806379480736,0.654399,0.1125,0.0065625,0.00599471963243559
254700,848,24,9900,33,299,13.0,0.014255172347583332,0.6546989999999999,0.10796875,0.00671875,0.006214765156619251
255000,849,24,10200,34,299,10.0,0.014183896485845416,0.654999,0.1121875,0.008125,0.005972503807861358
255300,850,25,300,1,299,7.0,0.014112977003416188,0.6552990000000001,0.1203125,0.00609375,0.006100427859928459
255600,851,25,600,2,299,10.0,0.014042412118399107,0.655599,0.106875,0.00671875,0.0059578406647779044
255900,852,25,900,3,299,8.0,0.013972200057807112,0.655899,0.11484375,0.00796875,0.006053738743066788
256200,853,25,1200,4,299,9.0,0.013902339057518077,0.656199,0.11453125,0.00828125,0.005947014421690255
256500,854,25,1500,5,299,17.0,0.013832827362230486,0.6564989999999999,0.1178125,0.0078125,0.005933028419967741
256800,855,25,1800,6,299,10.0,0.013763663225419333,0.656799,0.11140625,0.0084375,0.0060816237702965735
257100,856,25,2100,7,299,13.0,0.013694844909292236,0.657099,0.11640625,0.00625,0.006129198225680739
257400,857,25,2400,8,299,6.0,0.013626370684745774,0.6573990000000001,0.1209375,0.00671875,0.006122586422134191
257700,858,25,2700,9,299,9.0,0.013558238831322046,0.657699,0.1096875,0.0065625,0.006004810996819288
258000,859,25,3000,10,299,11.0,0.013490447637165436,0.657999,0.10359375,0.0071875,0.006002637490164489
258300,860,25,3300,11,299,5.0,0.013422995398979608,0.658299,0.10796875,0.006875,0.005923230634070933
258600,861,25,3600,12,299,8.0,0.01335588042198471,0.6585989999999999,0.115,0.0096875,0.0058104955754242835
258900,862,25,3900,13,299,10.0,0.013289101019874787,0.658899,0.11296875,0.0059375,0.0059931218461133536
259200,863,25,4200,14,299,12.0,0.013222655514775413,0.659199,0.110625,0.0059375,0.005782873146235943
259500,864,25,4500,15,299,14.0,0.013156542237201536,0.6594990000000001,0.115,0.00625,0.005992152121616527
259800,865,25,4800,16,299,7.0,0.013090759526015528,0.659799,0.11453125,0.00828125,0.0061010813084431
260100,866,25,5100,17,299,14.0,0.01302530572838545,0.660099,0.11015625,0.00765625,0.0058331438014283775
260400,867,25,5400,18,299,6.0,0.012960179199743523,0.660399,0.11453125,0.00609375,0.005990896497387439
260700,868,25,5700,19,299,13.0,0.012895378303744804,0.6606989999999999,0.1121875,0.00796875,0.00582902304129675
261000,869,25,6000,20,299,3.0,0.01283090141222608,0.660999,0.110625,0.01015625,0.005807057220954448
261300,870,25,6300,21,299,13.0,0.012766746905164949,0.6612990000000001,0.11359375,0.00734375,0.006050527007319033
261600,871,25,6600,22,299,3.0,0.012702913170639124,0.661599,0.1065625,0.0103125,0.0062080870219506324
261900,872,25,6900,23,299,10.0,0.012639398604785928,0.661899,0.11484375,0.01171875,0.005919176219031215
262200,873,25,7200,24,299,14.0,0.012576201611761997,0.662199,0.11671875,0.01171875,0.005766407158225775
262500,874,25,7500,25,299,16.0,0.012513320603703188,0.662499,0.10984375,0.00921875,0.00584616863168776
262800,875,25,7800,26,299,0.0,0.012450754000684672,0.662799,0.1096875,0.0084375,0.0059243763727135955
263100,876,25,8100,27,299,13.0,0.012388500230681249,0.663099,0.11453125,0.0084375,0.005926452411804348
263400,877,25,8400,28,299,7.0,0.012326557729527843,0.6633990000000001,0.11015625,0.009375,0.005847956326324493
263700,878,25,8700,29,299,0.0,0.012264924940880204,0.663699,0.115625,0.00796875,0.006124177917372436
264000,879,25,9000,30,299,9.0,0.012203600316175803,0.663999,0.11390625,0.00890625,0.005803767805919052
264300,880,25,9300,31,299,7.0,0.012142582314594924,0.664299,0.11671875,0.008125,0.005651801016647369
264600,881,25,9600,32,299,5.0,0.01208186940302195,0.6645989999999999,0.10625,0.00875,0.005900663856882602
264900,882,25,9900,33,299,12.0,0.01202146005600684,0.664899,0.1078125,0.00828125,0.006305221549700946
265200,883,25,10200,34,299,10.0,0.011961352755726806,0.665199,0.12203125,0.0075,0.0060047303838655355
265500,884,26,300,1,299,18.0,0.01190154599194817,0.6654990000000001,0.118125,0.00890625,0.005968734559137374
265800,885,26,600,2,299,5.0,0.01184203826198843,0.665799,0.1140625,0.00796875,0.0059586252924054865
266100,886,26,900,3,299,12.0,0.011782828070678488,0.666099,0.10953125,0.00984375,0.005699804539326578
266400,887,26,1200,4,299,14.0,0.011723913930325095,0.666399,0.1134375,0.01015625,0.005703033311292529
266700,888,26,1500,5,299,17.0,0.01166529436067347,0.6666989999999999,0.1128125,0.00953125,0.0058072754321619865
