step,episode,epoch,epoch step,epoch_episode,episode step,score,epsilon,beta,avg_pos_reward_ratio,avg_neg_reward_ratio,avg_loss
525000,1749,51,4800,16,299,18.0,0.01,0.924999,0.20140625,0.01015625,0.004178324814420193
525300,1750,51,5100,17,299,15.0,0.01,0.925299,0.19609375,0.009375,0.004301128447987139
525600,1751,51,5400,18,299,17.0,0.01,0.925599,0.18984375,0.01,0.0042576714605093
525900,1752,51,5700,19,299,18.0,0.01,0.925899,0.19453125,0.00875,0.004190101246349514
526200,1753,51,6000,20,299,16.0,0.01,0.926199,0.19234375,0.00890625,0.004271310532931239
526500,1754,51,6300,21,299,17.0,0.01,0.9264990000000001,0.196875,0.00875,0.004277153086150065
526800,1755,51,6600,22,299,19.0,0.01,0.926799,0.20328125,0.0078125,0.004359076892724261
527100,1756,51,6900,23,299,17.0,0.01,0.927099,0.1915625,0.00984375,0.004257439784705639
527400,1757,51,7200,24,299,12.0,0.01,0.927399,0.18921875,0.00921875,0.004111816184595227
527700,1758,51,7500,25,299,19.0,0.01,0.927699,0.19734375,0.00859375,0.004248954462818802
528000,1759,51,7800,26,299,11.0,0.01,0.927999,0.1928125,0.0096875,0.00417918169638142
528300,1760,51,8100,27,299,15.0,0.01,0.928299,0.19765625,0.0115625,0.00422003828920424
528600,1761,51,8400,28,299,14.0,0.01,0.928599,0.20078125,0.00890625,0.004209676876198501
528900,1762,51,8700,29,299,16.0,0.01,0.928899,0.19796875,0.0103125,0.0041747997072525325
529200,1763,51,9000,30,299,15.0,0.01,0.929199,0.1890625,0.00984375,0.0040831846464425324
529500,1764,51,9300,31,299,16.0,0.01,0.9294990000000001,0.19140625,0.0103125,0.004091947028646245
529800,1765,51,9600,32,299,16.0,0.01,0.929799,0.1934375,0.00984375,0.004293831818504259
530100,1766,51,9900,33,299,19.0,0.01,0.930099,0.19328125,0.00921875,0.004277736300136894
530400,1767,51,10200,34,299,18.0,0.01,0.930399,0.19984375,0.0103125,0.004166266716783867
530700,1768,52,300,1,299,15.0,0.01,0.930699,0.19921875,0.01046875,0.004297206731280312
531000,1769,52,600,2,299,2.0,0.01,0.930999,0.2003125,0.00984375,0.004157112084794789
531300,1770,52,900,3,299,10.0,0.01,0.931299,0.19984375,0.0071875,0.004223058592760936
531600,1771,52,1200,4,299,12.0,0.01,0.931599,0.19859375,0.00734375,0.0041167328576557334
531900,1772,52,1500,5,299,19.0,0.01,0.931899,0.201875,0.0078125,0.004250083726365119
532200,1773,52,1800,6,299,14.0,0.01,0.932199,0.191875,0.00859375,0.004289616196183487
532500,1774,52,2100,7,299,12.0,0.01,0.932499,0.1909375,0.009375,0.004204552960582078
532800,1775,52,2400,8,299,19.0,0.01,0.932799,0.1940625,0.00859375,0.004232204125728458
533100,1776,52,2700,9,299,14.0,0.01,0.933099,0.2034375,0.00828125,0.004079119005473331
533400,1777,52,3000,10,299,20.0,0.01,0.933399,0.1959375,0.00890625,0.004153637429699302
533700,1778,52,3300,11,299,24.0,0.01,0.933699,0.19921875,0.008125,0.004039855165174231
534000,1779,52,3600,12,299,18.0,0.01,0.933999,0.1896875,0.00875,0.003980511067202315
534300,1780,52,3900,13,299,20.0,0.01,0.934299,0.1940625,0.008125,0.0041231530369259415
534600,1781,52,4200,14,299,19.0,0.01,0.934599,0.20234375,0.0078125,0.004247042813804
534900,1782,52,4500,15,299,11.0,0.01,0.9348989999999999,0.2,0.00875,0.004159291763789952
535200,1783,52,4800,16,299,18.0,0.01,0.935199,0.19171875,0.0096875,0.004036886917892843
535500,1784,52,5100,17,299,20.0,0.01,0.935499,0.19375,0.00984375,0.004152496147435158
535800,1785,52,5400,18,299,9.0,0.01,0.935799,0.20421875,0.0109375,0.004109606029232964
536100,1786,52,5700,19,299,19.0,0.01,0.936099,0.198125,0.00859375,0.004216319505358115
536400,1787,52,6000,20,299,19.0,0.01,0.936399,0.191875,0.00796875,0.004178470491897315
536700,1788,52,6300,21,299,14.0,0.01,0.936699,0.193125,0.008125,0.00429173624375835
537000,1789,52,6600,22,299,19.0,0.01,0.936999,0.1996875,0.01046875,0.004222286725416779
537300,1790,52,6900,23,299,19.0,0.01,0.937299,0.19296875,0.00859375,0.004076278302818537
537600,1791,52,7200,24,299,18.0,0.01,0.937599,0.1884375,0.00890625,0.004171199516858906
537900,1792,52,7500,25,299,13.0,0.01,0.9378989999999999,0.1953125,0.01,0.00410709872841835
538200,1793,52,7800,26,299,13.0,0.01,0.938199,0.198125,0.00796875,0.004274690668098629
538500,1794,52,8100,27,299,13.0,0.01,0.938499,0.196875,0.00859375,0.003965556384064257
538800,1795,52,8400,28,299,19.0,0.01,0.938799,0.19875,0.0096875,0.004023992228321731
539100,1796,52,8700,29,299,11.0,0.01,0.939099,0.1915625,0.00765625,0.003972723750630394
539400,1797,52,9000,30,299,19.0,0.01,0.939399,0.200625,0.0084375,0.004078309600008652
539700,1798,52,9300,31,299,11.0,0.01,0.939699,0.19609375,0.0078125,0.004081738609820604
540000,1799,52,9600,32,299,16.0,0.01,0.939999,0.19578125,0.00890625,0.004054092459846288
540300,1800,52,9900,33,299,19.0,0.01,0.940299,0.1990625,0.00765625,0.0041231268784031275
540600,1801,52,10200,34,299,18.0,0.01,0.940599,0.19359375,0.00734375,0.004168658864218741
540900,1802,53,300,1,299,23.0,0.01,0.9408989999999999,0.1959375,0.00765625,0.004079025276005268
541200,1803,53,600,2,299,10.0,0.01,0.941199,0.18828125,0.0096875,0.004066128870472312
541500,1804,53,900,3,299,18.0,0.01,0.941499,0.19171875,0.0090625,0.004127416084520519
541800,1805,53,1200,4,299,22.0,0.01,0.941799,0.1903125,0.00890625,0.0042148269759491085
542100,1806,53,1500,5,299,20.0,0.01,0.942099,0.1890625,0.008125,0.004098737465683371
542400,1807,53,1800,6,299,24.0,0.01,0.942399,0.19484375,0.0096875,0.0040048060961999
542700,1808,53,2100,7,299,18.0,0.01,0.942699,0.190625,0.00921875,0.004039566237479448
543000,1809,53,2400,8,299,12.0,0.01,0.942999,0.191875,0.0090625,0.004083154051331803
543300,1810,53,2700,9,299,14.0,0.01,0.943299,0.19765625,0.00859375,0.003911243347683922
543600,1811,53,3000,10,299,13.0,0.01,0.943599,0.1925,0.0071875,0.004097155589843169
543900,1812,53,3300,11,299,20.0,0.01,0.9438989999999999,0.18484375,0.00875,0.004110253187827766
544200,1813,53,3600,12,299,14.0,0.01,0.944199,0.18890625,0.008125,0.004209383578272536
544500,1814,53,3900,13,299,25.0,0.01,0.944499,0.18515625,0.00875,0.0041041176998987796
544800,1815,53,4200,14,299,20.0,0.01,0.944799,0.19015625,0.008125,0.003933120352448896
545100,1816,53,4500,15,299,10.0,0.01,0.945099,0.1978125,0.00828125,0.003865603707963601
545400,1817,53,4800,16,299,10.0,0.01,0.945399,0.19578125,0.0096875,0.004255150796379894
545700,1818,53,5100,17,299,10.0,0.01,0.945699,0.19375,0.01015625,0.004079325774218887
546000,1819,53,5400,18,299,1.0,0.01,0.945999,0.19546875,0.008125,0.004217917874921113
546300,1820,53,5700,19,299,17.0,0.01,0.946299,0.1934375,0.00765625,0.004109922384377569
546600,1821,53,6000,20,299,14.0,0.01,0.946599,0.18921875,0.00828125,0.004036324331536889
546900,1822,53,6300,21,299,13.0,0.01,0.9468989999999999,0.19546875,0.0090625,0.004091723104938865
547200,1823,53,6600,22,299,21.0,0.01,0.947199,0.190625,0.0103125,0.004212570693343878
547500,1824,53,6900,23,299,18.0,0.01,0.947499,0.18984375,0.00765625,0.004058766304515302
547800,1825,53,7200,24,299,10.0,0.01,0.9477990000000001,0.195,0.00875,0.0038771647994872184
548100,1826,53,7500,25,299,18.0,0.01,0.948099,0.18921875,0.00984375,0.004056702172383666
548400,1827,53,7800,26,299,16.0,0.01,0.948399,0.19234375,0.0078125,0.0039868355309590695
548700,1828,53,8100,27,299,15.0,0.01,0.948699,0.19109375,0.00921875,0.004089833470061421
549000,1829,53,8400,28,299,10.0,0.01,0.948999,0.1990625,0.0084375,0.004090412014629691
549300,1830,53,8700,29,299,14.0,0.01,0.949299,0.19609375,0.0084375,0.0039903211628552525
549600,1831,53,9000,30,299,16.0,0.01,0.949599,0.1978125,0.01015625,0.003985171739477664
549900,1832,53,9300,31,299,17.0,0.01,0.9498989999999999,0.1971875,0.00828125,0.004181810712907463
550200,1833,53,9600,32,299,17.0,0.01,0.950199,0.1965625,0.00890625,0.004130897177383304
550500,1834,53,9900,33,299,18.0,0.01,0.950499,0.19453125,0.0096875,0.0038837031461298466
550800,1835,53,10200,34,299,17.0,0.01,0.9507990000000001,0.20046875,0.01015625,0.004082560432143509
551100,1836,54,300,1,299,20.0,0.01,0.951099,0.19859375,0.01,0.003990969839505852
551400,1837,54,600,2,299,14.0,0.01,0.951399,0.19109375,0.00875,0.0038378103985451163
551700,1838,54,900,3,299,13.0,0.01,0.951699,0.19328125,0.00890625,0.0040296606393530965
552000,1839,54,1200,4,299,16.0,0.01,0.951999,0.1925,0.00953125,0.004018780989572406
552300,1840,54,1500,5,299,17.0,0.01,0.952299,0.19359375,0.00890625,0.004047229354036972
552600,1841,54,1800,6,299,18.0,0.01,0.952599,0.1934375,0.01078125,0.003957488376181572
552900,1842,54,2100,7,299,22.0,0.01,0.9528989999999999,0.19453125,0.009375,0.003855692178476602
553200,1843,54,2400,8,299,13.0,0.01,0.953199,0.1990625,0.0075,0.004056582965422422
553500,1844,54,2700,9,299,13.0,0.01,0.953499,0.19546875,0.009375,0.003994667178485543
553800,1845,54,3000,10,299,16.0,0.01,0.9537990000000001,0.1953125,0.00921875,0.003993218304822221
554100,1846,54,3300,11,299,17.0,0.01,0.954099,0.20015625,0.0084375,0.0039822227566037325
554400,1847,54,3600,12,299,15.0,0.01,0.954399,0.198125,0.00890625,0.003931597544578835
554700,1848,54,3900,13,299,17.0,0.01,0.954699,0.1953125,0.00625,0.004058031952008605
555000,1849,54,4200,14,299,19.0,0.01,0.954999,0.19828125,0.0075,0.0038222241937182844
555300,1850,54,4500,15,299,7.0,0.01,0.955299,0.19234375,0.0084375,0.00406336551066488
555600,1851,54,4800,16,299,16.0,0.01,0.955599,0.1978125,0.0084375,0.004241790527012199
555900,1852,54,5100,17,299,16.0,0.01,0.9558989999999999,0.1928125,0.00984375,0.003976574573898688
556200,1853,54,5400,18,299,18.0,0.01,0.956199,0.19390625,0.00734375,0.00407861391082406
556500,1854,54,5700,19,299,15.0,0.01,0.956499,0.200625,0.01,0.0038902243925258515
556800,1855,54,6000,20,299,21.0,0.01,0.9567990000000001,0.20546875,0.00875,0.0039022479113191367
557100,1856,54,6300,21,299,16.0,0.01,0.957099,0.20109375,0.00796875,0.003940948073286563
557400,1857,54,6600,22,299,13.0,0.01,0.957399,0.19546875,0.00953125,0.0039718326507136225
557700,1858,54,6900,23,299,14.0,0.01,0.957699,0.205,0.00984375,0.0037863302789628507
558000,1859,54,7200,24,299,17.0,0.01,0.957999,0.199375,0.00953125,0.003959773691603914
558300,1860,54,7500,25,299,10.0,0.01,0.958299,0.1959375,0.01109375,0.003918157347943634
558600,1861,54,7800,26,299,16.0,0.01,0.958599,0.19140625,0.01046875,0.0040696257119998335
558900,1862,54,8100,27,299,19.0,0.01,0.958899,0.184375,0.0090625,0.004127446926431731
559200,1863,54,8400,28,299,11.0,0.01,0.959199,0.19234375,0.009375,0.004061677487334237
559500,1864,54,8700,29,299,21.0,0.01,0.959499,0.19828125,0.0096875,0.004112415588460863
559800,1865,54,9000,30,299,13.0,0.01,0.9597990000000001,0.19078125,0.00734375,0.003909972589462995
560100,1866,54,9300,31,299,15.0,0.01,0.960099,0.18546875,0.0096875,0.004026109406258911
560400,1867,54,9600,32,299,24.0,0.01,0.960399,0.1921875,0.0075,0.003950425003422424
560700,1868,54,9900,33,299,19.0,0.01,0.960699,0.19203125,0.0075,0.003972376465098932
561000,1869,54,10200,34,299,20.0,0.01,0.960999,0.19359375,0.0075,0.0038449355482589455
561300,1870,55,300,1,299,15.0,0.01,0.961299,0.18734375,0.00828125,0.00395832285983488
561600,1871,55,600,2,299,17.0,0.01,0.961599,0.1890625,0.008125,0.004110799846239388
561900,1872,55,900,3,299,16.0,0.01,0.961899,0.196875,0.00828125,0.003919918246101588
562200,1873,55,1200,4,299,15.0,0.01,0.962199,0.19765625,0.00828125,0.0038883084105327727
562500,1874,55,1500,5,299,16.0,0.01,0.962499,0.18984375,0.009375,0.003863576713483781
562800,1875,55,1800,6,299,11.0,0.01,0.9627990000000001,0.19421875,0.00765625,0.003929380009649322
563100,1876,55,2100,7,299,18.0,0.01,0.963099,0.19515625,0.00984375,0.0038631655171047895
563400,1877,55,2400,8,299,19.0,0.01,0.963399,0.1978125,0.01,0.003988385935081169
563700,1878,55,2700,9,299,21.0,0.01,0.963699,0.195,0.0090625,0.003938435344025493
564000,1879,55,3000,10,299,20.0,0.01,0.963999,0.19625,0.00734375,0.0037353542807977646
564300,1880,55,3300,11,299,21.0,0.01,0.964299,0.18953125,0.00703125,0.003955309831071645
564600,1881,55,3600,12,299,17.0,0.01,0.964599,0.1946875,0.00890625,0.003886261902516708
564900,1882,55,3900,13,299,11.0,0.01,0.964899,0.19671875,0.00890625,0.0038748862245120107
565200,1883,55,4200,14,299,21.0,0.01,0.965199,0.1921875,0.0075,0.003824086464010179
565500,1884,55,4500,15,299,18.0,0.01,0.965499,0.1946875,0.01,0.0038105537090450526
565800,1885,55,4800,16,299,18.0,0.01,0.9657990000000001,0.1996875,0.0084375,0.003901099988725036
566100,1886,55,5100,17,299,18.0,0.01,0.966099,0.19046875,0.0096875,0.003933451257180423
566400,1887,55,5400,18,299,21.0,0.01,0.966399,0.19015625,0.0090625,0.003915067370980978
566700,1888,55,5700,19,299,22.0,0.01,0.966699,0.1890625,0.00828125,0.003861717645777389
567000,1889,55,6000,20,299,14.0,0.01,0.966999,0.18875,0.01015625,0.003938790811225772
567300,1890,55,6300,21,299,18.0,0.01,0.967299,0.19,0.00875,0.0038070017262361944
567600,1891,55,6600,22,299,17.0,0.01,0.967599,0.191875,0.00859375,0.004051315307151526
567900,1892,55,6900,23,299,11.0,0.01,0.967899,0.20125,0.011875,0.003944270364008844
568200,1893,55,7200,24,299,16.0,0.01,0.968199,0.19375,0.01078125,0.0037386754213366655
568500,1894,55,7500,25,299,16.0,0.01,0.968499,0.1984375,0.0096875,0.0039339128497522325
568800,1895,55,7800,26,299,18.0,0.01,0.9687990000000001,0.19671875,0.0078125,0.0036621708900202066
569100,1896,55,8100,27,299,19.0,0.01,0.969099,0.19046875,0.0071875,0.0037657218519598244
569400,1897,55,8400,28,299,16.0,0.01,0.969399,0.19375,0.008125,0.0037201372883282602
569700,1898,55,8700,29,299,17.0,0.01,0.969699,0.19171875,0.00859375,0.0038211779703851787
570000,1899,55,9000,30,299,16.0,0.01,0.969999,0.19265625,0.006875,0.003781949932454154
570300,1900,55,9300,31,299,18.0,0.01,0.970299,0.195,0.00734375,0.003830846034688875
570600,1901,55,9600,32,299,23.0,0.01,0.970599,0.18765625,0.00859375,0.0038656711322255432
570900,1902,55,9900,33,299,17.0,0.01,0.970899,0.19515625,0.0071875,0.003744859638391063
571200,1903,55,10200,34,299,19.0,0.01,0.9711989999999999,0.20171875,0.00890625,0.00406333860126324
571500,1904,56,300,1,299,15.0,0.01,0.971499,0.20234375,0.00828125,0.0038167929323390127
571800,1905,56,600,2,299,19.0,0.01,0.971799,0.18984375,0.01078125,0.0038459043391048907
572100,1906,56,900,3,299,14.0,0.01,0.972099,0.1978125,0.01,0.003899817004567012
572400,1907,56,1200,4,299,15.0,0.01,0.972399,0.2,0.00734375,0.0038518291083164515
572700,1908,56,1500,5,299,18.0,0.01,0.972699,0.19453125,0.00953125,0.003916867148363963
573000,1909,56,1800,6,299,21.0,0.01,0.972999,0.20375,0.0090625,0.0037436905317008496
573300,1910,56,2100,7,299,20.0,0.01,0.973299,0.205,0.0075,0.003679075879044831
573600,1911,56,2400,8,299,16.0,0.01,0.973599,0.1965625,0.00703125,0.0038076146994717418
573900,1912,56,2700,9,299,18.0,0.01,0.973899,0.194375,0.00953125,0.0038433190388605
574200,1913,56,3000,10,299,11.0,0.01,0.9741989999999999,0.19828125,0.01140625,0.0037248749460559337
574500,1914,56,3300,11,299,16.0,0.01,0.974499,0.196875,0.0125,0.0036558488209266216
574800,1915,56,3600,12,299,18.0,0.01,0.974799,0.1953125,0.010625,0.003925604806281627
575100,1916,56,3900,13,299,9.0,0.01,0.975099,0.19578125,0.01046875,0.003911375657189638
575400,1917,56,4200,14,299,21.0,0.01,0.975399,0.19609375,0.01015625,0.003851627828553319
575700,1918,56,4500,15,299,17.0,0.01,0.975699,0.19421875,0.010625,0.0039014148246496916
576000,1919,56,4800,16,299,21.0,0.01,0.975999,0.19859375,0.01,0.0038758858444634826
576300,1920,56,5100,17,299,16.0,0.01,0.976299,0.2046875,0.0109375,0.0037957326869945975
576600,1921,56,5400,18,299,16.0,0.01,0.976599,0.1953125,0.01,0.0038467809883877633
576900,1922,56,5700,19,299,21.0,0.01,0.976899,0.201875,0.00703125,0.003765152327250689
577200,1923,56,6000,20,299,16.0,0.01,0.9771989999999999,0.19875,0.00984375,0.0037087943544611337
577500,1924,56,6300,21,299,17.0,0.01,0.977499,0.2025,0.00984375,0.0038132079527713357
577800,1925,56,6600,22,299,19.0,0.01,0.977799,0.19265625,0.0096875,0.0039991054392885415
578100,1926,56,6900,23,299,15.0,0.01,0.978099,0.2021875,0.00734375,0.003659137978684157
578400,1927,56,7200,24,299,17.0,0.01,0.978399,0.2034375,0.010625,0.003941490183351561
578700,1928,56,7500,25,299,14.0,0.01,0.978699,0.2078125,0.010625,0.003918655200395733
579000,1929,56,7800,26,299,20.0,0.01,0.978999,0.199375,0.0103125,0.003940775671508163
579300,1930,56,8100,27,299,14.0,0.01,0.979299,0.1940625,0.00765625,0.0038191741867922247
579600,1931,56,8400,28,299,17.0,0.01,0.979599,0.1946875,0.00859375,0.003933074411470443
579900,1932,56,8700,29,299,16.0,0.01,0.979899,0.2028125,0.008125,0.0037898004008457063
580200,1933,56,9000,30,299,11.0,0.01,0.9801989999999999,0.204375,0.00859375,0.003929673198144883
580500,1934,56,9300,31,299,13.0,0.01,0.980499,0.1996875,0.0090625,0.00387493165791966
580800,1935,56,9600,32,299,18.0,0.01,0.980799,0.20734375,0.0084375,0.003637901166221127
581100,1936,56,9900,33,299,17.0,0.01,0.981099,0.19734375,0.0090625,0.0037766572530381383
581400,1937,56,10200,34,299,20.0,0.01,0.981399,0.20484375,0.010625,0.0037127900135237725
581700,1938,57,300,1,299,19.0,0.01,0.981699,0.20203125,0.0090625,0.0038112432206980885
582000,1939,57,600,2,299,19.0,0.01,0.981999,0.19390625,0.0096875,0.0039022585609927774
582300,1940,57,900,3,299,19.0,0.01,0.982299,0.2015625,0.00859375,0.003684254630934447
582600,1941,57,1200,4,299,22.0,0.01,0.982599,0.20265625,0.00640625,0.0037006550072692336
582900,1942,57,1500,5,299,19.0,0.01,0.982899,0.18796875,0.00921875,0.003970632841810584
583200,1943,57,1800,6,299,17.0,0.01,0.9831989999999999,0.1925,0.00953125,0.003690302991308272
583500,1944,57,2100,7,299,15.0,0.01,0.983499,0.19828125,0.00921875,0.0036367874732241034
583800,1945,57,2400,8,299,12.0,0.01,0.983799,0.19578125,0.01,0.0036515678034629673
584100,1946,57,2700,9,299,15.0,0.01,0.9840990000000001,0.2053125,0.00765625,0.003602014387724921
584400,1947,57,3000,10,299,19.0,0.01,0.984399,0.20203125,0.0078125,0.003665237323148176
584700,1948,57,3300,11,299,15.0,0.01,0.984699,0.196875,0.0084375,0.00385277108871378
585000,1949,57,3600,12,299,15.0,0.01,0.984999,0.198125,0.0075,0.003628492410061881
585300,1950,57,3900,13,299,18.0,0.01,0.985299,0.19671875,0.0103125,0.0036516207386739553
585600,1951,57,4200,14,299,18.0,0.01,0.985599,0.20375,0.01015625,0.003820940386503935
585900,1952,57,4500,15,299,17.0,0.01,0.985899,0.20109375,0.00875,0.00369185546413064
586200,1953,57,4800,16,299,20.0,0.01,0.9861989999999999,0.20109375,0.00890625,0.0038426460104528815
586500,1954,57,5100,17,299,15.0,0.01,0.986499,0.19671875,0.0109375,0.0037554640718735753
586800,1955,57,5400,18,299,26.0,0.01,0.986799,0.203125,0.00890625,0.003742498292122036
587100,1956,57,5700,19,299,23.0,0.01,0.9870990000000001,0.20609375,0.00875,0.0035978118854109197
587400,1957,57,6000,20,299,20.0,0.01,0.987399,0.19375,0.00890625,0.003698375299572945
587700,1958,57,6300,21,299,16.0,0.01,0.987699,0.209375,0.00796875,0.0036113398137968033
588000,1959,57,6600,22,299,14.0,0.01,0.987999,0.20171875,0.0103125,0.0038227485911920666
588300,1960,57,6900,23,299,17.0,0.01,0.988299,0.1975,0.01,0.0039302967314142736
588600,1961,57,7200,24,299,16.0,0.01,0.988599,0.19515625,0.008125,0.003755562264705077
588900,1962,57,7500,25,299,18.0,0.01,0.988899,0.203125,0.00875,0.003631468773819506
589200,1963,57,7800,26,299,15.0,0.01,0.9891989999999999,0.2040625,0.00828125,0.0037078713136725126
589500,1964,57,8100,27,299,13.0,0.01,0.989499,0.20078125,0.00875,0.0037083665176760403
589800,1965,57,8400,28,299,19.0,0.01,0.989799,0.204375,0.0075,0.003761095349909738
590100,1966,57,8700,29,299,18.0,0.01,0.9900990000000001,0.20046875,0.0078125,0.0036801052384544163
590400,1967,57,9000,30,299,17.0,0.01,0.990399,0.19828125,0.00984375,0.0037462290178518743
590700,1968,57,9300,31,299,16.0,0.01,0.990699,0.19921875,0.00703125,0.0037976483162492514
591000,1969,57,9600,32,299,18.0,0.01,0.990999,0.196875,0.01140625,0.003887012752238661
591300,1970,57,9900,33,299,11.0,0.01,0.991299,0.19328125,0.0115625,0.003796439985744655
591600,1971,57,10200,34,299,22.0,0.01,0.991599,0.19890625,0.0090625,0.0036790459672920404
591900,1972,58,300,1,299,17.0,0.01,0.991899,0.19953125,0.01015625,0.003897887170314789
592200,1973,58,600,2,299,16.0,0.01,0.9921989999999999,0.2003125,0.0103125,0.0037937828013673426
592500,1974,58,900,3,299,21.0,0.01,0.992499,0.2028125,0.0084375,0.003637545648962259
592800,1975,58,1200,4,299,13.0,0.01,0.992799,0.19125,0.0075,0.0037143453140743078
