step,episode,epoch,epoch step,epoch_episode,episode step,score,epsilon,beta,avg_pos_reward_ratio,avg_neg_reward_ratio,avg_loss
216300,720,21,2100,7,299,12.0,0.11495132574414137,0.616299,0.08453125,0.009375,0.006998190029989928
216600,721,21,2400,8,299,2.0,0.11460647176690894,0.616599,0.08609375,0.009375,0.007287858822382987
216900,722,21,2700,9,299,14.0,0.11426265235160821,0.616899,0.085625,0.0090625,0.008072178568691015
217200,723,21,3000,10,299,15.0,0.11391986439455339,0.617199,0.0884375,0.00984375,0.007327812851872295
217500,724,21,3300,11,299,10.0,0.11357810480136972,0.617499,0.08796875,0.009375,0.00782215106766671
217800,725,21,3600,12,299,13.0,0.11323737048696561,0.617799,0.08484375,0.00953125,0.007591220363974571
218100,726,21,3900,13,299,11.0,0.11289765837550471,0.618099,0.08,0.00953125,0.007287173382937908
218400,727,21,4200,14,299,4.0,0.1125589654003782,0.618399,0.08,0.011875,0.007116369167342782
218700,728,21,4500,15,299,8.0,0.11222128850417706,0.618699,0.0809375,0.01140625,0.007126073311083019
219000,729,21,4800,16,299,11.0,0.11188462463866453,0.618999,0.0840625,0.00984375,0.007264604363590479
219300,730,21,5100,17,299,13.0,0.11154897076474853,0.619299,0.0840625,0.00890625,0.0072498784703202545
219600,731,21,5400,18,299,3.0,0.11121432385245428,0.619599,0.0828125,0.00828125,0.007442755911033601
219900,732,21,5700,19,299,13.0,0.11088068088089692,0.619899,0.08578125,0.00953125,0.007004146778490395
220200,733,21,6000,20,299,7.0,0.11054803883825423,0.620199,0.07953125,0.00953125,0.007105455966666341
220500,734,21,6300,21,299,13.0,0.11021639472173947,0.620499,0.0896875,0.00875,0.007215215614996851
220800,735,21,6600,22,299,11.0,0.10988574553757426,0.620799,0.0875,0.0084375,0.007397100934758783
221100,736,21,6900,23,299,8.0,0.10955608830096153,0.6210990000000001,0.0859375,0.0109375,0.00734311650507152
221400,737,21,7200,24,299,7.0,0.10922742003605865,0.621399,0.08640625,0.00953125,0.007306925761513412
221700,738,21,7500,25,299,13.0,0.10889973777595047,0.621699,0.08734375,0.01,0.007056444236077368
222000,739,21,7800,26,299,19.0,0.10857303856262261,0.621999,0.08671875,0.00953125,0.007261411889921874
222300,740,21,8100,27,299,15.0,0.10824731944693475,0.622299,0.0878125,0.0090625,0.007134384149685502
222600,741,21,8400,28,299,12.0,0.10792257748859395,0.622599,0.09140625,0.0084375,0.006780487278010696
222900,742,21,8700,29,299,10.0,0.10759880975612816,0.622899,0.0821875,0.01234375,0.007040249323472381
223200,743,21,9000,30,299,8.0,0.10727601332685978,0.6231990000000001,0.08390625,0.01078125,0.007140073063783348
223500,744,21,9300,31,299,17.0,0.1069541852868792,0.623499,0.08890625,0.01109375,0.00736318409210071
223800,745,21,9600,32,299,10.0,0.10663332273101855,0.623799,0.0890625,0.00875,0.007240367974154651
224100,746,21,9900,33,299,7.0,0.1063134227628255,0.624099,0.08953125,0.01125,0.006910955798812211
224400,747,21,10200,34,299,12.0,0.10599448249453702,0.624399,0.09,0.00984375,0.006916752310935408
224700,748,22,300,1,299,4.0,0.10567649904705341,0.624699,0.08109375,0.01,0.007080483296886086
225000,749,22,600,2,299,12.0,0.10535946954991225,0.624999,0.083125,0.01046875,0.00745532460976392
225300,750,22,900,3,299,12.0,0.10504339114126252,0.625299,0.08265625,0.0103125,0.007372511676512658
225600,751,22,1200,4,299,3.0,0.10472826096783873,0.625599,0.08546875,0.009375,0.0075581443635746835
225900,752,22,1500,5,299,12.0,0.10441407618493521,0.625899,0.0865625,0.00984375,0.007444950302597135
226200,753,22,1800,6,299,16.0,0.10410083395638041,0.626199,0.08734375,0.0103125,0.0071759414533153175
226500,754,22,2100,7,299,6.0,0.10378853145451127,0.626499,0.0840625,0.009375,0.007132702600210905
226800,755,22,2400,8,299,11.0,0.10347716586014773,0.626799,0.08125,0.0078125,0.007181891272775829
227100,756,22,2700,9,299,14.0,0.10316673436256728,0.6270990000000001,0.091875,0.0090625,0.007357848624233157
227400,757,22,3000,10,299,8.0,0.10285723415947957,0.627399,0.08921875,0.01015625,0.007522682989947498
227700,758,22,3300,11,299,10.0,0.10254866245700113,0.627699,0.08765625,0.01140625,0.007225267549511045
228000,759,22,3600,12,299,14.0,0.10224101646963013,0.627999,0.086875,0.01296875,0.0072652939753606914
228300,760,22,3900,13,299,8.0,0.10193429342022124,0.6282989999999999,0.08875,0.0109375,0.007142676492221654
228600,761,22,4200,14,299,16.0,0.10162849053996058,0.628599,0.08515625,0.0096875,0.006786620123311877
228900,762,22,4500,15,299,13.0,0.10132360506834069,0.628899,0.08859375,0.010625,0.0067358193150721495
229200,763,22,4800,16,299,12.0,0.10101963425313566,0.6291990000000001,0.09625,0.01171875,0.006976325837895274
229500,764,22,5100,17,299,15.0,0.10071657535037626,0.629499,0.0896875,0.0090625,0.007045150331687182
229800,765,22,5400,18,299,15.0,0.10041442562432513,0.629799,0.09359375,0.0121875,0.00745091653894633
230100,766,22,5700,19,299,13.0,0.10011318234745216,0.630099,0.08734375,0.010625,0.007215108699165284
230400,767,22,6000,20,299,14.0,0.0998128428004098,0.630399,0.089375,0.0096875,0.007468484821729362
230700,768,22,6300,21,299,17.0,0.09951340427200858,0.630699,0.095625,0.01171875,0.007265536894556135
231000,769,22,6600,22,299,10.0,0.09921486405919255,0.630999,0.09140625,0.0109375,0.0075210826471447945
231300,770,22,6900,23,299,10.0,0.09891721946701497,0.631299,0.0884375,0.00984375,0.007294171429239213
231600,771,22,7200,24,299,15.0,0.09862046780861393,0.631599,0.0971875,0.00890625,0.0071030497108586135
231900,772,22,7500,25,299,6.0,0.09832460640518809,0.631899,0.09109375,0.01234375,0.007057011225260795
232200,773,22,7800,26,299,12.0,0.09802963258597253,0.632199,0.09109375,0.0090625,0.006982487705536187
232500,774,22,8100,27,299,9.0,0.0977355436882146,0.632499,0.09375,0.010625,0.007241583075374365
232800,775,22,8400,28,299,9.0,0.09744233705714996,0.632799,0.09234375,0.0078125,0.007017056718468666
233100,776,22,8700,29,299,10.0,0.09715001004597851,0.6330990000000001,0.09015625,0.00875,0.007117534449789673
233400,777,22,9000,30,299,12.0,0.09685856001584058,0.633399,0.086875,0.0084375,0.00695548077346757
233700,778,22,9300,31,299,10.0,0.09656798433579306,0.633699,0.0875,0.0109375,0.00728900218848139
234000,779,22,9600,32,299,17.0,0.09627828038278567,0.633999,0.088125,0.0115625,0.007357473352458328
234300,780,22,9900,33,299,16.0,0.09598944554163731,0.634299,0.0878125,0.0096875,0.0075325723574496805
234600,781,22,10200,34,299,10.0,0.0957014772050124,0.634599,0.09015625,0.00953125,0.006806409445125609
234900,782,23,300,1,299,8.0,0.09541437277339737,0.634899,0.09140625,0.01046875,0.006990450110752135
235200,783,23,600,2,299,13.0,0.09512812965507718,0.6351990000000001,0.08859375,0.00984375,0.007250134791247547
235500,784,23,900,3,299,11.0,0.09484274526611194,0.635499,0.089375,0.0096875,0.007281284318305552
235800,785,23,1200,4,299,8.0,0.09455821703031361,0.635799,0.094375,0.01109375,0.0072785306512378155
236100,786,23,1500,5,299,9.0,0.09427454237922267,0.636099,0.09796875,0.011875,0.00684693256393075
236400,787,23,1800,6,299,6.0,0.09399171875208501,0.636399,0.0965625,0.010625,0.006889997755642981
236700,788,23,2100,7,299,4.0,0.09370974359582875,0.636699,0.08390625,0.0125,0.007016757787205279
237000,789,23,2400,8,299,10.0,0.09342861436504125,0.636999,0.0884375,0.01046875,0.007470092256553471
237300,790,23,2700,9,299,18.0,0.09314832852194613,0.6372990000000001,0.0928125,0.00796875,0.007058131175581366
237600,791,23,3000,10,299,10.0,0.09286888353638029,0.637599,0.0828125,0.01171875,0.007000479870475829
237900,792,23,3300,11,299,13.0,0.09259027688577115,0.637899,0.090625,0.00953125,0.007382204562891275
238200,793,23,3600,12,299,8.0,0.09231250605511383,0.638199,0.09515625,0.01,0.007023674994707107
238500,794,23,3900,13,299,12.0,0.0920355685369485,0.638499,0.094375,0.0134375,0.006901237943675369
238800,795,23,4200,14,299,11.0,0.09175946183133765,0.638799,0.09109375,0.010625,0.006858381787315011
239100,796,23,4500,15,299,14.0,0.09148418344584364,0.6390990000000001,0.08703125,0.00984375,0.006920930589549243
239400,797,23,4800,16,299,10.0,0.0912097308955061,0.639399,0.09953125,0.01078125,0.007069080809596926
239700,798,23,5100,17,299,12.0,0.09093610170281959,0.639699,0.0990625,0.0115625,0.007334635092411191
240000,799,23,5400,18,299,8.0,0.09066329339771112,0.639999,0.09859375,0.01265625,0.00729391292668879
240300,800,23,5700,19,299,10.0,0.09039130351751799,0.640299,0.0946875,0.009375,0.007267480092123151
240600,801,23,6000,20,299,13.0,0.09012012960696544,0.640599,0.09046875,0.0090625,0.006955997466575354
240900,802,23,6300,21,299,10.0,0.08984976921814454,0.640899,0.09421875,0.00953125,0.006896960646845401
241200,803,23,6600,22,299,9.0,0.0895802199104901,0.6411990000000001,0.09796875,0.01125,0.0068194811046123505
241500,804,23,6900,23,299,5.0,0.08931147925075864,0.641499,0.09984375,0.01,0.007180304927751422
241800,805,23,7200,24,299,17.0,0.08904354481300636,0.641799,0.0971875,0.0125,0.007400494127068669
242100,806,23,7500,25,299,11.0,0.08877641417856734,0.642099,0.101875,0.01078125,0.007135098553262651
242400,807,23,7800,26,299,3.0,0.08851008493603164,0.642399,0.09984375,0.01140625,0.0071387396636419
242700,808,23,8100,27,299,9.0,0.08824455468122355,0.642699,0.09703125,0.01046875,0.007222889433614909
243000,809,23,8400,28,299,11.0,0.08797982101717988,0.642999,0.09015625,0.01109375,0.00725545963505283
243300,810,23,8700,29,299,11.0,0.08771588155412834,0.6432990000000001,0.09234375,0.01015625,0.006614011761266738
243600,811,23,9000,30,299,15.0,0.08745273390946595,0.643599,0.09640625,0.01078125,0.006980392471887171
243900,812,23,9300,31,299,5.0,0.08719037570773755,0.643899,0.09625,0.01109375,0.007074802997522056
244200,813,23,9600,32,299,4.0,0.08692880458061433,0.644199,0.0996875,0.0103125,0.006855741611216218
244500,814,23,9900,33,299,9.0,0.08666801816687249,0.644499,0.09375,0.01109375,0.007176784239709378
244800,815,23,10200,34,299,8.0,0.08640801411237187,0.644799,0.10046875,0.01046875,0.0070006859861314295
245100,816,24,300,1,299,13.0,0.08614879007003474,0.6450990000000001,0.0996875,0.0096875,0.007068421740550548
245400,817,24,600,2,299,14.0,0.08589034369982464,0.6453990000000001,0.09609375,0.01078125,0.006634275333490223
245700,818,24,900,3,299,18.0,0.08563267266872517,0.645699,0.09953125,0.01390625,0.006778093264438212
246000,819,24,1200,4,299,18.0,0.085375774650719,0.645999,0.10203125,0.0103125,0.007054108008742332
246300,820,24,1500,5,299,14.0,0.08511964732676684,0.646299,0.0984375,0.01046875,0.006775360349565745
246600,821,24,1800,6,299,5.0,0.08486428838478655,0.646599,0.09828125,0.00796875,0.0067675239848904315
246900,822,24,2100,7,299,15.0,0.08460969551963218,0.646899,0.0953125,0.01328125,0.006817278009839356
247200,823,24,2400,8,299,7.0,0.08435586643307329,0.6471990000000001,0.09390625,0.011875,0.0071536698122508825
247500,824,24,2700,9,299,11.0,0.08410279883377407,0.647499,0.0975,0.0096875,0.006885144920088351
247800,825,24,3000,10,299,11.0,0.08385049043727275,0.647799,0.09734375,0.01140625,0.006723093958571553
248100,826,24,3300,11,299,16.0,0.08359893896596093,0.648099,0.09203125,0.01140625,0.006892214547842741
248400,827,24,3600,12,299,7.0,0.08334814214906305,0.6483990000000001,0.09234375,0.011875,0.007307960567995906
248700,828,24,3900,13,299,8.0,0.08309809772261587,0.648699,0.1009375,0.01,0.007358652127441019
249000,829,24,4200,14,299,12.0,0.08284880342944802,0.648999,0.09765625,0.01375,0.007235318564344197
249300,830,24,4500,15,299,6.0,0.08260025701915967,0.6492990000000001,0.0934375,0.01171875,0.00665385736618191
249600,831,24,4800,16,299,11.0,0.0823524562481022,0.649599,0.09453125,0.01078125,0.007136723787989467
249900,832,24,5100,17,299,10.0,0.08210539887935789,0.649899,0.0909375,0.01109375,0.006791215927805751
250200,833,24,5400,18,299,12.0,0.08185908268271981,0.650199,0.091875,0.0125,0.006905320852529258
250500,834,24,5700,19,299,8.0,0.08161350543467165,0.650499,0.09609375,0.01140625,0.006893250078428536
250800,835,24,6000,20,299,11.0,0.08136866491836764,0.650799,0.10046875,0.01234375,0.007231083773076534
251100,836,24,6300,21,299,14.0,0.08112455892361253,0.6510990000000001,0.10296875,0.0115625,0.007135664976667613
251400,837,24,6600,22,299,10.0,0.0808811852468417,0.6513990000000001,0.09765625,0.009375,0.007270033787935972
251700,838,24,6900,23,299,10.0,0.08063854169110117,0.651699,0.09984375,0.0103125,0.007333768408279866
252000,839,24,7200,24,299,10.0,0.08039662606602786,0.651999,0.0975,0.01171875,0.006817738970275968
252300,840,24,7500,25,299,8.0,0.08015543618782978,0.652299,0.09515625,0.0134375,0.006870180536061525
252600,841,24,7800,26,299,9.0,0.07991496987926629,0.6525989999999999,0.098125,0.0103125,0.007206691273022443
252900,842,24,8100,27,299,13.0,0.07967522496962849,0.652899,0.1003125,0.0109375,0.0071651169029064475
253200,843,24,8400,28,299,14.0,0.07943619929471961,0.653199,0.095,0.0103125,0.007351242853328586
253500,844,24,8700,29,299,10.0,0.07919789069683544,0.653499,0.10203125,0.0125,0.007091787324752658
253800,845,24,9000,30,299,5.0,0.07896029702474494,0.653799,0.09328125,0.009375,0.006859647338278592
254100,846,24,9300,31,299,17.0,0.0787234161336707,0.654099,0.10671875,0.0103125,0.006774024944752455
254400,847,24,9600,32,299,10.0,0.07848724588526969,0.654399,0.0946875,0.0103125,0.0068512625107541684
254700,848,24,9900,33,299,11.0,0.07825178414761388,0.6546989999999999,0.09984375,0.0090625,0.006828341351356357
255000,849,24,10200,34,299,14.0,0.07801702879517104,0.654999,0.10515625,0.0115625,0.007056524360086769
255300,850,25,300,1,299,10.0,0.07778297770878553,0.6552990000000001,0.10265625,0.0103125,0.007133622595574707
255600,851,25,600,2,299,11.0,0.07754962877565917,0.655599,0.10015625,0.01015625,0.0073190007754601535
255900,852,25,900,3,299,9.0,0.0773169798893322,0.655899,0.105,0.00984375,0.007379787201061845
256200,853,25,1200,4,299,16.0,0.07708502894966421,0.656199,0.1028125,0.0121875,0.006970766100566834
256500,854,25,1500,5,299,11.0,0.07685377386281522,0.6564989999999999,0.10234375,0.013125,0.007217282159253955
256800,855,25,1800,6,299,11.0,0.07662321254122678,0.656799,0.10296875,0.01234375,0.006989092146977782
257100,856,25,2100,7,299,8.0,0.0763933429036031,0.657099,0.10078125,0.01203125,0.007077590229455382
257400,857,25,2400,8,299,6.0,0.07616416287489229,0.6573990000000001,0.1021875,0.0103125,0.007147348229773342
257700,858,25,2700,9,299,16.0,0.07593567038626761,0.657699,0.10125,0.01078125,0.0071241348818875845
258000,859,25,3000,10,299,9.0,0.0757078633751088,0.657999,0.1028125,0.0115625,0.0070915325591340665
258300,860,25,3300,11,299,18.0,0.07548073978498347,0.658299,0.1009375,0.0125,0.006609911904670298
258600,861,25,3600,12,299,19.0,0.07525429756562853,0.6585989999999999,0.095625,0.01015625,0.006873105566482991
258900,862,25,3900,13,299,12.0,0.07502853467293165,0.658899,0.10265625,0.00953125,0.007083880142308771
259200,863,25,4200,14,299,6.0,0.07480344906891286,0.659199,0.10078125,0.0109375,0.00716859606327489
259500,864,25,4500,15,299,14.0,0.07457903872170611,0.6594990000000001,0.10234375,0.01,0.006894790115766227
259800,865,25,4800,16,299,8.0,0.07435530160554099,0.659799,0.099375,0.01328125,0.006597489065025002
260100,866,25,5100,17,299,14.0,0.07413223570072437,0.660099,0.10328125,0.01125,0.006936136826407164
260400,867,25,5400,18,299,11.0,0.0739098389936222,0.660399,0.105625,0.0121875,0.0070757435262203214
260700,868,25,5700,19,299,5.0,0.07368810947664134,0.6606989999999999,0.104375,0.0090625,0.007049566907808185
261000,869,25,6000,20,299,12.0,0.07346704514821141,0.660999,0.10421875,0.00828125,0.006909676005598157
261300,870,25,6300,21,299,2.0,0.07324664401276677,0.6612990000000001,0.10015625,0.011875,0.006752106042113155
261600,871,25,6600,22,299,11.0,0.07302690408072847,0.661599,0.09515625,0.0146875,0.0067484021838754415
261900,872,25,6900,23,299,13.0,0.07280782336848628,0.661899,0.10359375,0.01234375,0.006761946054175496
262200,873,25,7200,24,299,11.0,0.07258939989838081,0.662199,0.10734375,0.0109375,0.006718738730996847
262500,874,25,7500,25,299,9.0,0.07237163169868567,0.662499,0.10671875,0.0109375,0.006983857685700059
262800,875,25,7800,26,299,11.0,0.07215451680358961,0.662799,0.10171875,0.011875,0.006516298304777592
263100,876,25,8100,27,299,15.0,0.07193805325317884,0.663099,0.09109375,0.00953125,0.00650133662391454
263400,877,25,8400,28,299,12.0,0.07172223909341931,0.6633990000000001,0.1028125,0.01078125,0.006557225212454796
263700,878,25,8700,29,299,6.0,0.07150707237613906,0.663699,0.106875,0.0121875,0.006882462669163942
264000,879,25,9000,30,299,15.0,0.07129255115901063,0.663999,0.101875,0.013125,0.00703465890372172
264300,880,25,9300,31,299,16.0,0.0710786735055336,0.664299,0.104375,0.0115625,0.006767532140947878
264600,881,25,9600,32,299,12.0,0.07086543748501699,0.6645989999999999,0.1003125,0.010625,0.006877424910198897
264900,882,25,9900,33,299,15.0,0.07065284117256193,0.664899,0.10390625,0.01046875,0.007329438866581768
265200,883,25,10200,34,299,20.0,0.07044088264904425,0.665199,0.1021875,0.01203125,0.007202501948922873
265500,884,26,300,1,299,10.0,0.07022956000109712,0.6654990000000001,0.1,0.0134375,0.007020863348152488
265800,885,26,600,2,299,13.0,0.07001887132109383,0.665799,0.1046875,0.01046875,0.006635897939559072
266100,886,26,900,3,299,14.0,0.06980881470713055,0.666099,0.1053125,0.01171875,0.006377929353620857
266400,887,26,1200,4,299,14.0,0.06959938826300915,0.666399,0.105625,0.009375,0.006486891028471291
266700,888,26,1500,5,299,10.0,0.06939059009822013,0.6666989999999999,0.1053125,0.0096875,0.006746753500774503
267000,889,26,1800,6,299,11.0,0.06918241832792547,0.666999,0.10125,0.009375,0.006467849835753441
267300,890,26,2100,7,299,12.0,0.0689748710729417,0.6672990000000001,0.101875,0.01125,0.0067540796776302155
267600,891,26,2400,8,299,18.0,0.06876794645972288,0.667599,0.10484375,0.011875,0.007026545356493444
267900,892,26,2700,9,299,5.0,0.06856164262034371,0.667899,0.0996875,0.011875,0.0064332291041500865
268200,893,26,3000,10,299,8.0,0.06835595769248268,0.668199,0.0990625,0.01125,0.006636363370344043
268500,894,26,3300,11,299,7.0,0.06815088981940523,0.668499,0.10109375,0.00953125,0.0068329791049472986
268800,895,26,3600,12,299,17.0,0.06794643714994701,0.668799,0.09953125,0.0103125,0.0066793513717129825
269100,896,26,3900,13,299,18.0,0.06774259783849718,0.669099,0.10375,0.01203125,0.006683410434052348
269400,897,26,4200,14,299,11.0,0.06753937004498169,0.6693990000000001,0.1028125,0.0103125,0.006710684457793832
269700,898,26,4500,15,299,16.0,0.06733675193484674,0.669699,0.109375,0.01140625,0.006513729903381318
270000,899,26,4800,16,299,12.0,0.0671347416790422,0.669999,0.10515625,0.01140625,0.006294160266406834
270300,900,26,5100,17,299,16.0,0.06693333745400507,0.670299,0.10140625,0.009375,0.006786364845465869
