step,episode,epoch,epoch step,epoch_episode,episode step,score,epsilon,beta,avg_pos_reward_ratio,avg_neg_reward_ratio,avg_loss
525300,1750,51,5100,17,299,14.0,0.01,0.925299,0.2021875,0.00828125,0.00330247092875652
525600,1751,51,5400,18,299,17.0,0.01,0.925599,0.20796875,0.008125,0.0032187444367446005
525900,1752,51,5700,19,299,16.0,0.01,0.925899,0.2115625,0.00875,0.003152706770924851
526200,1753,51,6000,20,299,12.0,0.01,0.926199,0.2015625,0.0078125,0.003289883474353701
526500,1754,51,6300,21,299,12.0,0.01,0.9264990000000001,0.198125,0.00828125,0.003373931853566319
526800,1755,51,6600,22,299,16.0,0.01,0.926799,0.20640625,0.00828125,0.0033566305506974457
527100,1756,51,6900,23,299,13.0,0.01,0.927099,0.20828125,0.0084375,0.0033501566713675856
527400,1757,51,7200,24,299,18.0,0.01,0.927399,0.20515625,0.009375,0.003280888422159478
527700,1758,51,7500,25,299,16.0,0.01,0.927699,0.20515625,0.0084375,0.003272585435770452
528000,1759,51,7800,26,299,17.0,0.01,0.927999,0.21046875,0.0078125,0.0033674671128392218
528300,1760,51,8100,27,299,16.0,0.01,0.928299,0.2040625,0.00875,0.0032736114773433654
528600,1761,51,8400,28,299,19.0,0.01,0.928599,0.206875,0.01,0.0033665749221108853
528900,1762,51,8700,29,299,14.0,0.01,0.928899,0.19109375,0.0084375,0.003371169741731137
529200,1763,51,9000,30,299,20.0,0.01,0.929199,0.205,0.0096875,0.0032631819625385107
529500,1764,51,9300,31,299,17.0,0.01,0.9294990000000001,0.21765625,0.009375,0.003378259603632614
529800,1765,51,9600,32,299,18.0,0.01,0.929799,0.20390625,0.008125,0.0033568749588448552
530100,1766,51,9900,33,299,22.0,0.01,0.930099,0.203125,0.0078125,0.0033148815482854843
530400,1767,51,10200,34,299,23.0,0.01,0.930399,0.21453125,0.00921875,0.003343002914916724
530700,1768,52,300,1,299,21.0,0.01,0.930699,0.210625,0.00734375,0.0033373080124147235
531000,1769,52,600,2,299,18.0,0.01,0.930999,0.20828125,0.0084375,0.003321565720252693
531300,1770,52,900,3,299,13.0,0.01,0.931299,0.20828125,0.01015625,0.0031950196635443717
531600,1771,52,1200,4,299,21.0,0.01,0.931599,0.2009375,0.0084375,0.0032133292383514345
531900,1772,52,1500,5,299,2.0,0.01,0.931899,0.21421875,0.00953125,0.00319169232272543
532200,1773,52,1800,6,299,15.0,0.01,0.932199,0.20703125,0.0096875,0.0032310911815147847
532500,1774,52,2100,7,299,20.0,0.01,0.932499,0.21203125,0.00859375,0.0032553054648451507
532800,1775,52,2400,8,299,5.0,0.01,0.932799,0.20953125,0.0090625,0.0032296212320216
533100,1776,52,2700,9,299,19.0,0.01,0.933099,0.21625,0.00765625,0.0032612837268970905
533400,1777,52,3000,10,299,12.0,0.01,0.933399,0.214375,0.00875,0.003300060168839991
533700,1778,52,3300,11,299,22.0,0.01,0.933699,0.22203125,0.008125,0.003334850238170475
534000,1779,52,3600,12,299,15.0,0.01,0.933999,0.220625,0.01,0.0033753877645358444
534300,1780,52,3900,13,299,15.0,0.01,0.934299,0.20890625,0.01078125,0.0033319341205060482
534600,1781,52,4200,14,299,10.0,0.01,0.934599,0.2034375,0.0096875,0.003313643439905718
534900,1782,52,4500,15,299,16.0,0.01,0.9348989999999999,0.20890625,0.00625,0.003235433467198163
535200,1783,52,4800,16,299,12.0,0.01,0.935199,0.21203125,0.00890625,0.0032831812661606816
535500,1784,52,5100,17,299,19.0,0.01,0.935499,0.208125,0.00796875,0.0033384038612712173
535800,1785,52,5400,18,299,14.0,0.01,0.935799,0.21125,0.00921875,0.0033330909605138004
536100,1786,52,5700,19,299,10.0,0.01,0.936099,0.2109375,0.00765625,0.00318512053694576
536400,1787,52,6000,20,299,17.0,0.01,0.936399,0.20890625,0.00796875,0.0033961091306991876
536700,1788,52,6300,21,299,12.0,0.01,0.936699,0.20390625,0.00765625,0.003281637994805351
537000,1789,52,6600,22,299,14.0,0.01,0.936999,0.21125,0.01,0.00318779306486249
537300,1790,52,6900,23,299,19.0,0.01,0.937299,0.22375,0.01046875,0.0033504036639351396
537600,1791,52,7200,24,299,16.0,0.01,0.937599,0.2084375,0.00640625,0.0031332275993190706
537900,1792,52,7500,25,299,27.0,0.01,0.9378989999999999,0.21390625,0.00828125,0.0034085547749418766
538200,1793,52,7800,26,299,26.0,0.01,0.938199,0.21515625,0.00765625,0.0033493209164589645
538500,1794,52,8100,27,299,12.0,0.01,0.938499,0.2090625,0.0090625,0.003199340752325952
538800,1795,52,8400,28,299,13.0,0.01,0.938799,0.2153125,0.00765625,0.0031914870359469206
539100,1796,52,8700,29,299,19.0,0.01,0.939099,0.218125,0.008125,0.0033532711886800825
539400,1797,52,9000,30,299,18.0,0.01,0.939399,0.2165625,0.00921875,0.003245549405692145
539700,1798,52,9300,31,299,21.0,0.01,0.939699,0.20125,0.00890625,0.0031191335862968115
540000,1799,52,9600,32,299,18.0,0.01,0.939999,0.20484375,0.00765625,0.003134616109309718
540300,1800,52,9900,33,299,19.0,0.01,0.940299,0.2109375,0.00640625,0.0032203618681523947
540600,1801,52,10200,34,299,17.0,0.01,0.940599,0.20875,0.00625,0.003213381195673719
540900,1802,53,300,1,299,16.0,0.01,0.9408989999999999,0.198125,0.00828125,0.0033097960101440547
541200,1803,53,600,2,299,23.0,0.01,0.941199,0.20140625,0.0071875,0.0031468173407483845
541500,1804,53,900,3,299,17.0,0.01,0.941499,0.20328125,0.0084375,0.0032046965998597443
541800,1805,53,1200,4,299,17.0,0.01,0.941799,0.21796875,0.01,0.0031649363227188587
542100,1806,53,1500,5,299,17.0,0.01,0.942099,0.216875,0.008125,0.0031885701313149185
542400,1807,53,1800,6,299,15.0,0.01,0.942399,0.21390625,0.0071875,0.0031580116448458283
542700,1808,53,2100,7,299,17.0,0.01,0.942699,0.20328125,0.00734375,0.0032280970737338065
543000,1809,53,2400,8,299,18.0,0.01,0.942999,0.21171875,0.00859375,0.0031704168405849486
543300,1810,53,2700,9,299,15.0,0.01,0.943299,0.205,0.00765625,0.00310024609323591
543600,1811,53,3000,10,299,12.0,0.01,0.943599,0.20515625,0.00875,0.003328373710392043
543900,1812,53,3300,11,299,12.0,0.01,0.9438989999999999,0.2053125,0.00875,0.0031889836338814346
544200,1813,53,3600,12,299,20.0,0.01,0.944199,0.2078125,0.00765625,0.0032251009391620756
544500,1814,53,3900,13,299,20.0,0.01,0.944499,0.21171875,0.0078125,0.0032007678982336075
544800,1815,53,4200,14,299,23.0,0.01,0.944799,0.21453125,0.00671875,0.0032197233894839883
545100,1816,53,4500,15,299,14.0,0.01,0.945099,0.20203125,0.00796875,0.0033201278676278888
545400,1817,53,4800,16,299,19.0,0.01,0.945399,0.21578125,0.00734375,0.003187602579127997
545700,1818,53,5100,17,299,23.0,0.01,0.945699,0.21421875,0.0090625,0.0031992625317070634
546000,1819,53,5400,18,299,19.0,0.01,0.945999,0.205625,0.00734375,0.003188581180293113
546300,1820,53,5700,19,299,20.0,0.01,0.946299,0.20875,0.00953125,0.003381405316758901
546600,1821,53,6000,20,299,12.0,0.01,0.946599,0.2034375,0.0103125,0.003264151954790577
546900,1822,53,6300,21,299,20.0,0.01,0.9468989999999999,0.19890625,0.00921875,0.003188731063855812
547200,1823,53,6600,22,299,15.0,0.01,0.947199,0.2125,0.00765625,0.0032989798358175905
547500,1824,53,6900,23,299,17.0,0.01,0.947499,0.203125,0.00734375,0.003291876367293298
547800,1825,53,7200,24,299,16.0,0.01,0.9477990000000001,0.215625,0.0078125,0.003196584846591577
548100,1826,53,7500,25,299,17.0,0.01,0.948099,0.20421875,0.00796875,0.003109483572188765
548400,1827,53,7800,26,299,12.0,0.01,0.948399,0.2053125,0.00765625,0.0032434147049207242
548700,1828,53,8100,27,299,15.0,0.01,0.948699,0.21,0.008125,0.003193738559493795
549000,1829,53,8400,28,299,25.0,0.01,0.948999,0.208125,0.00796875,0.00311542090610601
549300,1830,53,8700,29,299,20.0,0.01,0.949299,0.208125,0.009375,0.0031318517192266884
549600,1831,53,9000,30,299,13.0,0.01,0.949599,0.2059375,0.00859375,0.003207912096986547
549900,1832,53,9300,31,299,16.0,0.01,0.9498989999999999,0.21515625,0.00875,0.003300421582534909
550200,1833,53,9600,32,299,18.0,0.01,0.950199,0.21484375,0.00859375,0.0031294581806287167
550500,1834,53,9900,33,299,19.0,0.01,0.950499,0.21203125,0.0090625,0.003117687274934724
550800,1835,53,10200,34,299,20.0,0.01,0.9507990000000001,0.2059375,0.0103125,0.003337519457563758
551100,1836,54,300,1,299,16.0,0.01,0.951099,0.2071875,0.00953125,0.003289799465565011
551400,1837,54,600,2,299,6.0,0.01,0.951399,0.20515625,0.00828125,0.003186961121391505
551700,1838,54,900,3,299,18.0,0.01,0.951699,0.2075,0.009375,0.003147101369686425
552000,1839,54,1200,4,299,17.0,0.01,0.951999,0.20375,0.01,0.003238232536241412
552300,1840,54,1500,5,299,13.0,0.01,0.952299,0.2096875,0.00765625,0.003044463163241744
552600,1841,54,1800,6,299,18.0,0.01,0.952599,0.20796875,0.009375,0.003155008645262569
552900,1842,54,2100,7,299,18.0,0.01,0.9528989999999999,0.210625,0.0084375,0.003248024043859914
553200,1843,54,2400,8,299,21.0,0.01,0.953199,0.21515625,0.01,0.0030906217824667693
553500,1844,54,2700,9,299,17.0,0.01,0.953499,0.20046875,0.00890625,0.0032206010248046367
553800,1845,54,3000,10,299,19.0,0.01,0.9537990000000001,0.2140625,0.005625,0.0032733561377972366
554100,1846,54,3300,11,299,17.0,0.01,0.954099,0.21,0.0078125,0.003216200900496915
554400,1847,54,3600,12,299,12.0,0.01,0.954399,0.2025,0.0075,0.003216177598806098
554700,1848,54,3900,13,299,13.0,0.01,0.954699,0.21015625,0.00796875,0.0032240716274827717
555000,1849,54,4200,14,299,14.0,0.01,0.954999,0.20765625,0.0053125,0.0031426076567731796
555300,1850,54,4500,15,299,18.0,0.01,0.955299,0.20875,0.00734375,0.003091029254719615
555600,1851,54,4800,16,299,19.0,0.01,0.955599,0.216875,0.00765625,0.00316709742648527
555900,1852,54,5100,17,299,19.0,0.01,0.9558989999999999,0.2115625,0.00578125,0.0030388619902078063
556200,1853,54,5400,18,299,16.0,0.01,0.956199,0.2003125,0.00953125,0.0032022802461870014
556500,1854,54,5700,19,299,18.0,0.01,0.956499,0.2025,0.00765625,0.0032365804410073905
556800,1855,54,6000,20,299,21.0,0.01,0.9567990000000001,0.21015625,0.00734375,0.003175475134048611
557100,1856,54,6300,21,299,13.0,0.01,0.957099,0.2171875,0.00671875,0.003301989857573062
557400,1857,54,6600,22,299,20.0,0.01,0.957399,0.206875,0.006875,0.003088587843813002
557700,1858,54,6900,23,299,17.0,0.01,0.957699,0.2109375,0.006875,0.003195793728809804
558000,1859,54,7200,24,299,12.0,0.01,0.957999,0.210625,0.0075,0.0031468729092739523
558300,1860,54,7500,25,299,21.0,0.01,0.958299,0.21640625,0.0084375,0.0031896435806993396
558600,1861,54,7800,26,299,21.0,0.01,0.958599,0.209375,0.0090625,0.003222618083236739
558900,1862,54,8100,27,299,10.0,0.01,0.958899,0.20421875,0.0090625,0.0031072188762482256
559200,1863,54,8400,28,299,21.0,0.01,0.959199,0.21265625,0.00828125,0.003067665605340153
559500,1864,54,8700,29,299,16.0,0.01,0.959499,0.21015625,0.0071875,0.0031186132750008256
559800,1865,54,9000,30,299,13.0,0.01,0.9597990000000001,0.199375,0.0084375,0.003242890485562384
560100,1866,54,9300,31,299,19.0,0.01,0.960099,0.21015625,0.008125,0.003330881033325568
560400,1867,54,9600,32,299,15.0,0.01,0.960399,0.21734375,0.008125,0.003276535369222984
560700,1868,54,9900,33,299,20.0,0.01,0.960699,0.20703125,0.00921875,0.0030971649393904954
561000,1869,54,10200,34,299,16.0,0.01,0.960999,0.2084375,0.00875,0.003164976277621463
561300,1870,55,300,1,299,17.0,0.01,0.961299,0.2103125,0.00828125,0.0032626971404533835
561600,1871,55,600,2,299,16.0,0.01,0.961599,0.20875,0.006875,0.0033287315536290408
561900,1872,55,900,3,299,19.0,0.01,0.961899,0.21546875,0.00765625,0.0030972847272641955
562200,1873,55,1200,4,299,20.0,0.01,0.962199,0.21890625,0.00796875,0.003111050995066762
562500,1874,55,1500,5,299,19.0,0.01,0.962499,0.221875,0.0075,0.0031013791682198643
562800,1875,55,1800,6,299,20.0,0.01,0.9627990000000001,0.22171875,0.009375,0.003056315117282793
563100,1876,55,2100,7,299,14.0,0.01,0.963099,0.215,0.0090625,0.0030480830348096786
563400,1877,55,2400,8,299,21.0,0.01,0.963399,0.2209375,0.0078125,0.0031174706213641912
563700,1878,55,2700,9,299,18.0,0.01,0.963699,0.22,0.006875,0.0031439976301044226
564000,1879,55,3000,10,299,23.0,0.01,0.963999,0.2134375,0.00734375,0.0030587637494318186
564300,1880,55,3300,11,299,18.0,0.01,0.964299,0.21859375,0.00640625,0.0030687209172174336
564600,1881,55,3600,12,299,18.0,0.01,0.964599,0.21078125,0.0078125,0.003092154461191967
564900,1882,55,3900,13,299,17.0,0.01,0.964899,0.20609375,0.00625,0.003132951044244692
565200,1883,55,4200,14,299,10.0,0.01,0.965199,0.2159375,0.0078125,0.0031867628311738373
565500,1884,55,4500,15,299,16.0,0.01,0.965499,0.205625,0.00734375,0.0031627106899395586
565800,1885,55,4800,16,299,20.0,0.01,0.9657990000000001,0.2090625,0.00796875,0.00317911344463937
566100,1886,55,5100,17,299,19.0,0.01,0.966099,0.2165625,0.008125,0.0032634950743522496
566400,1887,55,5400,18,299,23.0,0.01,0.966399,0.20890625,0.00734375,0.0030779737792909147
566700,1888,55,5700,19,299,8.0,0.01,0.966699,0.2215625,0.00703125,0.003160992544144392
567000,1889,55,6000,20,299,22.0,0.01,0.966999,0.2165625,0.0075,0.0030937373521737754
567300,1890,55,6300,21,299,15.0,0.01,0.967299,0.2121875,0.00859375,0.0031464943056926133
567600,1891,55,6600,22,299,14.0,0.01,0.967599,0.21234375,0.00734375,0.003129795043496415
567900,1892,55,6900,23,299,14.0,0.01,0.967899,0.21125,0.0084375,0.0030888215301092714
568200,1893,55,7200,24,299,18.0,0.01,0.968199,0.21453125,0.00859375,0.0031436707742977885
568500,1894,55,7500,25,299,20.0,0.01,0.968499,0.221875,0.00796875,0.0030572259926702826
568800,1895,55,7800,26,299,19.0,0.01,0.9687990000000001,0.21359375,0.0065625,0.0031185347435530274
569100,1896,55,8100,27,299,16.0,0.01,0.969099,0.22453125,0.00640625,0.0030448621429968624
569400,1897,55,8400,28,299,20.0,0.01,0.969399,0.21734375,0.0084375,0.003228434451157227
569700,1898,55,8700,29,299,16.0,0.01,0.969699,0.21921875,0.0075,0.0031180470646359026
570000,1899,55,9000,30,299,15.0,0.01,0.969999,0.21078125,0.00671875,0.003117135555949062
570300,1900,55,9300,31,299,19.0,0.01,0.970299,0.21265625,0.0071875,0.0030553045717533677
570600,1901,55,9600,32,299,20.0,0.01,0.970599,0.22546875,0.00671875,0.003103869843762368
570900,1902,55,9900,33,299,13.0,0.01,0.970899,0.22203125,0.00578125,0.003173402629327029
571200,1903,55,10200,34,299,19.0,0.01,0.9711989999999999,0.206875,0.00765625,0.003039804642321542
571500,1904,56,300,1,299,13.0,0.01,0.971499,0.2084375,0.0071875,0.0031134078570175918
571800,1905,56,600,2,299,16.0,0.01,0.971799,0.20671875,0.01015625,0.003122790358029306
572100,1906,56,900,3,299,15.0,0.01,0.972099,0.20953125,0.00984375,0.0030912064854055643
572400,1907,56,1200,4,299,11.0,0.01,0.972399,0.20921875,0.00703125,0.0030601768486667423
572700,1908,56,1500,5,299,15.0,0.01,0.972699,0.21015625,0.00796875,0.0030357116961386055
573000,1909,56,1800,6,299,19.0,0.01,0.972999,0.2165625,0.01,0.0031005925498902797
573300,1910,56,2100,7,299,18.0,0.01,0.973299,0.214375,0.00734375,0.002917361475992948
573600,1911,56,2400,8,299,16.0,0.01,0.973599,0.20828125,0.00578125,0.0030117642146069556
573900,1912,56,2700,9,299,10.0,0.01,0.973899,0.2015625,0.00390625,0.003201273244339973
574200,1913,56,3000,10,299,15.0,0.01,0.9741989999999999,0.21625,0.00578125,0.003004965309519321
574500,1914,56,3300,11,299,19.0,0.01,0.974499,0.2075,0.00734375,0.0030566302419174464
574800,1915,56,3600,12,299,14.0,0.01,0.974799,0.2103125,0.0078125,0.003122498281300068
575100,1916,56,3900,13,299,18.0,0.01,0.975099,0.21265625,0.00578125,0.0030661569477524607
575400,1917,56,4200,14,299,20.0,0.01,0.975399,0.21796875,0.0075,0.003254997053882107
575700,1918,56,4500,15,299,18.0,0.01,0.975699,0.20828125,0.00859375,0.003150315409293398
576000,1919,56,4800,16,299,15.0,0.01,0.975999,0.2090625,0.0075,0.0029265179589856418
576300,1920,56,5100,17,299,8.0,0.01,0.976299,0.213125,0.00578125,0.0029776451061479746
576600,1921,56,5400,18,299,10.0,0.01,0.976599,0.21421875,0.00984375,0.0030756383400876077
576900,1922,56,5700,19,299,19.0,0.01,0.976899,0.21265625,0.00828125,0.0031386938609648495
577200,1923,56,6000,20,299,16.0,0.01,0.9771989999999999,0.21328125,0.0065625,0.0032585659832693637
577500,1924,56,6300,21,299,19.0,0.01,0.977499,0.20671875,0.0071875,0.0031523547042161225
577800,1925,56,6600,22,299,15.0,0.01,0.977799,0.2096875,0.0090625,0.0030188970337621866
578100,1926,56,6900,23,299,16.0,0.01,0.978099,0.2053125,0.008125,0.003110891096293926
578400,1927,56,7200,24,299,20.0,0.01,0.978399,0.2053125,0.00859375,0.00321004712022841
578700,1928,56,7500,25,299,16.0,0.01,0.978699,0.210625,0.00796875,0.0031307985750027
579000,1929,56,7800,26,299,15.0,0.01,0.978999,0.2084375,0.0075,0.0030720958008896558
579300,1930,56,8100,27,299,14.0,0.01,0.979299,0.214375,0.00734375,0.0029698098078370094
579600,1931,56,8400,28,299,14.0,0.01,0.979599,0.2115625,0.00546875,0.003108565580332652
579900,1932,56,8700,29,299,13.0,0.01,0.979899,0.2190625,0.00421875,0.0029901211557444183
580200,1933,56,9000,30,299,21.0,0.01,0.9801989999999999,0.21859375,0.005625,0.0030089157877955584
580500,1934,56,9300,31,299,16.0,0.01,0.980499,0.21125,0.0071875,0.003069267321843654
580800,1935,56,9600,32,299,20.0,0.01,0.980799,0.211875,0.00765625,0.003025994959753007
581100,1936,56,9900,33,299,15.0,0.01,0.981099,0.2140625,0.0065625,0.002867851289920509
581400,1937,56,10200,34,299,20.0,0.01,0.981399,0.21125,0.0078125,0.002940332499565557
581700,1938,57,300,1,299,21.0,0.01,0.981699,0.2165625,0.0090625,0.003037560300435871
582000,1939,57,600,2,299,21.0,0.01,0.981999,0.2178125,0.006875,0.003063593980623409
582300,1940,57,900,3,299,15.0,0.01,0.982299,0.21375,0.00734375,0.0029968971177004276
582600,1941,57,1200,4,299,17.0,0.01,0.982599,0.215,0.0071875,0.0030947634449694306
582900,1942,57,1500,5,299,13.0,0.01,0.982899,0.21296875,0.008125,0.0031026962713804097
583200,1943,57,1800,6,299,18.0,0.01,0.9831989999999999,0.21296875,0.0065625,0.0031240488239564
583500,1944,57,2100,7,299,14.0,0.01,0.983499,0.213125,0.00765625,0.0030833124252967535
583800,1945,57,2400,8,299,16.0,0.01,0.983799,0.2225,0.008125,0.0029455392435193063
584100,1946,57,2700,9,299,16.0,0.01,0.9840990000000001,0.21703125,0.00875,0.002971526951296255
584400,1947,57,3000,10,299,22.0,0.01,0.984399,0.22171875,0.00828125,0.003060272402362898
584700,1948,57,3300,11,299,15.0,0.01,0.984699,0.21203125,0.00921875,0.0030053462926298378
585000,1949,57,3600,12,299,12.0,0.01,0.984999,0.20984375,0.008125,0.002975090070394799
585300,1950,57,3900,13,299,23.0,0.01,0.985299,0.21703125,0.00796875,0.002972172311274335
585600,1951,57,4200,14,299,15.0,0.01,0.985599,0.2128125,0.0096875,0.0030012638808693736
585900,1952,57,4500,15,299,20.0,0.01,0.985899,0.2103125,0.0078125,0.002903117447858676
586200,1953,57,4800,16,299,19.0,0.01,0.9861989999999999,0.21078125,0.00796875,0.002926069846143946
586500,1954,57,5100,17,299,15.0,0.01,0.986499,0.22046875,0.0090625,0.002951061755884439
586800,1955,57,5400,18,299,21.0,0.01,0.986799,0.21515625,0.00703125,0.003006609841249883
587100,1956,57,5700,19,299,13.0,0.01,0.9870990000000001,0.2140625,0.00890625,0.002934538275003433
587400,1957,57,6000,20,299,21.0,0.01,0.987399,0.2159375,0.009375,0.0029079056438058616
587700,1958,57,6300,21,299,15.0,0.01,0.987699,0.21359375,0.00703125,0.0030572553910315037
588000,1959,57,6600,22,299,19.0,0.01,0.987999,0.21359375,0.0075,0.003072123395977542
588300,1960,57,6900,23,299,18.0,0.01,0.988299,0.211875,0.00625,0.003035665908828378
588600,1961,57,7200,24,299,17.0,0.01,0.988599,0.2115625,0.006875,0.003045708587160334
588900,1962,57,7500,25,299,17.0,0.01,0.988899,0.215625,0.00984375,0.003018683900590986
589200,1963,57,7800,26,299,14.0,0.01,0.9891989999999999,0.2159375,0.00671875,0.003022239214042202
589500,1964,57,8100,27,299,20.0,0.01,0.989499,0.22390625,0.0071875,0.0029611684556584807
589800,1965,57,8400,28,299,16.0,0.01,0.989799,0.22203125,0.00671875,0.003021514038555324
590100,1966,57,8700,29,299,15.0,0.01,0.9900990000000001,0.211875,0.00953125,0.0030032302590552716
590400,1967,57,9000,30,299,11.0,0.01,0.990399,0.2125,0.00890625,0.0030470071185845883
590700,1968,57,9300,31,299,21.0,0.01,0.990699,0.2084375,0.00828125,0.003061419996665791
591000,1969,57,9600,32,299,10.0,0.01,0.990999,0.20671875,0.0078125,0.0030475244962144643
591300,1970,57,9900,33,299,10.0,0.01,0.991299,0.2165625,0.00921875,0.00308721351553686
591600,1971,57,10200,34,299,18.0,0.01,0.991599,0.21421875,0.00953125,0.003025851505808532
591900,1972,58,300,1,299,16.0,0.01,0.991899,0.21171875,0.008125,0.002958552911877632
592200,1973,58,600,2,299,14.0,0.01,0.9921989999999999,0.20625,0.0084375,0.002924625005107373
592500,1974,58,900,3,299,18.0,0.01,0.992499,0.20765625,0.00859375,0.002908119822386652
592800,1975,58,1200,4,299,19.0,0.01,0.992799,0.20828125,0.00828125,0.002921712764073163
593100,1976,58,1500,5,299,18.0,0.01,0.9930990000000001,0.21546875,0.0071875,0.0028563138912431896
